#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6814212.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6814212.0/SRR19064565.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6814212.0/SRR19064565_profile.txt /localscratch/ronj2303.6814212.0/all_reads.fastq
#31398719 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	9.90574	
k__Bacteria	2	90.0942559266702	
k__Bacteria|p__Firmicutes	2|1239	40.85283492579693	
k__Bacteria|p__Actinobacteria	2|201174	29.589539351463586	
k__Bacteria|p__Bacteroidota	2|976	14.481642584545854	
k__Bacteria|p__Verrucomicrobia	2|74201	2.9685336573790417	
k__Bacteria|p__Proteobacteria	2|1224	1.8216247700069375	
k__Bacteria|p__Bacillota	2|1239	0.37237757859611326	
k__Bacteria|p__Bacteria_unclassified	2|	0.005693956974565557	
k__Bacteria|p__Tenericutes	2|544448	0.0020091019071647458	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	28.994475800493525	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	14.367060709858317	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	7.64278582451536	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	2.9685336573790417	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	2.862564793558092	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	2.3109266739446834	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.483338857853476	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	1.4112003871329912	
k__Bacteria|p__Firmicutes|c__CFGB3071	2|1239|	1.0171821682632918	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.9889466284558734	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.9422687944602657	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.6933383653348758	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.596036568934072	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.5950725603956566	
k__Bacteria|p__Firmicutes|c__CFGB2983	2|1239|	0.5083388202150513	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.5063567465846646	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.37237757859611326	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	0.31930305242971185	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.23664157261699195	
