#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815134.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815134.0/SRR5091567.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815134.0/SRR5091567_profile.txt /localscratch/ronj2303.5815134.0/all_reads.fastq
#37042346 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	15.60186	
k__Bacteria	2	84.39814260021959	
k__Bacteria|p__Bacteroidetes	2|976	44.72675347191507	
k__Bacteria|p__Firmicutes	2|1239	35.80283146593825	
k__Bacteria|p__Proteobacteria	2|1224	1.7871306695596498	
k__Bacteria|p__Actinobacteria	2|201174	1.7132654151559377	
k__Bacteria|p__Verrucomicrobia	2|74201	0.36816157765067786	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	44.721098796360856	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	32.97466658703341	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.386003009822288	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.559373841938697	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.411271981303832	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.36816157765067786	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.3544046804068421	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.2543338027257617	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.1538915732172404	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.10280537750132747	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.06489373184530883	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.010777642810048041	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.009756425284585384	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.005232684841213614	
k__Bacteria|p__Firmicutes|c__CFGB76046	2|1239|	0.0051229672558333285	
k__Bacteria|p__Bacteroidetes|c__CFGB635	2|976|	0.0029876942480477732	
k__Bacteria|p__Bacteroidetes|c__CFGB629	2|976|	0.002658541491906917	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	44.721098796360856	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	32.97466658703341	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	1.4195936381642136	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.411271981303832	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	1.2889368736048135	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	1.0970661362174743	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.36816157765067786	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.2543338027257617	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.2220008742956176	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.13978020377448366	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.13119691267204134	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.10378439595549002	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.10280537750132747	
k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507	2|1239||	0.06489373184530883	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.05010717726175037	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.010777642810048041	
k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718	2|1239||	0.009756425284585384	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.005232684841213614	
k__Bacteria|p__Firmicutes|c__CFGB76046|o__OFGB76046	2|1239||	0.0051229672558333285	
k__Bacteria|p__Bacteroidetes|c__CFGB635|o__OFGB635	2|976||	0.0029876942480477732	
k__Bacteria|p__Bacteroidetes|c__CFGB629|o__OFGB629	2|976||	0.002658541491906917	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.0011984536249231182	
