#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815292.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815292.0/SRR5091480.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815292.0/SRR5091480_profile.txt /localscratch/ronj2303.5815292.0/all_reads.fastq
#11371427 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	14.79516	
k__Bacteria	2	85.20484362497743	
k__Bacteria|p__Firmicutes	2|1239	53.89017204526975	
k__Bacteria|p__Bacteroidota	2|976	26.972905404078432	
k__Bacteria|p__Actinobacteria	2|201174	2.7150097396880932	
k__Bacteria|p__Bacillota	2|1239	1.00039006900086	
k__Bacteria|p__Proteobacteria	2|1224	0.5894045057757814	
k__Bacteria|p__Bacteria_unclassified	2|	0.03695334068015271	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	26.972905404078432	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	3.51016690184947	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	2.6992042411956603	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.3838951968770683	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	1.00039006900086	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.40035199874068145	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.18905250703509993	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.03695334068015271	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.01581401897679581	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.008622730174847716	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	26.972905404078432	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	3.51016690184947	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	2.6992042411956603	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	2.055268635499893	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	1.00039006900086	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.32862656137717544	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.31472113089757914	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.18905250703509993	
