#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6829756.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6829756.0/SRR19064918.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6829756.0/SRR19064918_profile.txt /localscratch/ronj2303.6829756.0/all_reads.fastq
#66313182 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	16.74631	
k__Bacteria	2	83.25368867576005	
k__Bacteria|p__Firmicutes	2|1239	37.47913724268479	
k__Bacteria|p__Actinobacteria	2|201174	29.49574122671334	
k__Bacteria|p__Bacteroidota	2|976	15.750424020443472	
k__Bacteria|p__Bacillota	2|1239	0.29455155053483906	
k__Bacteria|p__Proteobacteria	2|1224	0.22947214209699743	
k__Bacteria|p__Verrucomicrobia	2|74201	0.00368813840833617	
k__Bacteria|p__Bacteria_unclassified	2|	0.0006743548782736563	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	22.047341739541185	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	15.750424020443472	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	7.448399487172152	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	1.6599453462927742	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.9148248326447218	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.7408579247878535	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.3950803796108193	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.29455155053483906	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.26784376720765524	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.264588547980433	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.26350625002764816	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.1930236771947497	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.16294411947619758	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.15016467826446842	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.1493404667465784	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.10251026686646335	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.0944429844337822	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.08041473789191662	
k__Bacteria|p__Firmicutes|c__CFGB28775	2|1239|	0.04840369459608689	
k__Bacteria|p__Firmicutes|c__CFGB1374	2|1239|	0.0420181366746561	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.032518890796751874	
k__Bacteria|p__Firmicutes|c__CFGB30328	2|1239|	0.030987022925117895	
k__Bacteria|p__Firmicutes|c__CFGB79245	2|1239|	0.02694921902434353	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.026458022261156545	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.023768928116929496	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.022719931639614915	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.019706148109552405	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.013287288712651302	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.008391971818516614	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	0.005236657017705307	
k__Bacteria|p__Firmicutes|c__CFGB3002	2|1239|	0.003746415990409202	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.00368813840833617	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.0006743548782736563	
k__Bacteria|p__Firmicutes|c__CFGB45628	2|1239|	0.00024143569715970415	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	21.544506110677332	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	15.750424020443472	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	6.438740377756871	
k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806	2|1239||	1.6599453462927742	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	1.00965910941528	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.9148248326447218	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.7408579247878535	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.4834708208778738	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.3950803796108193	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.29455155053483906	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.26784376720765524	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.264588547980433	
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.26350625002764816	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.1930236771947497	
k__Bacteria|p__Firmicutes|c__CFGB3072|o__OFGB3072	2|1239||	0.16294411947619758	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.15016467826446842	
k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718	2|1239||	0.1493404667465784	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.10251026686646335	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.0944429844337822	
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249	2|1239||	0.08041473789191662	
k__Bacteria|p__Firmicutes|c__CFGB28775|o__OFGB28775	2|1239||	0.04840369459608689	
k__Bacteria|p__Firmicutes|c__CFGB1374|o__OFGB1374	2|1239||	0.0420181366746561	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.032518890796751874	
k__Bacteria|p__Firmicutes|c__CFGB30328|o__OFGB30328	2|1239||	0.030987022925117895	
k__Bacteria|p__Firmicutes|c__CFGB79245|o__OFGB79245	2|1239||	0.02694921902434353	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.026458022261156545	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.023768928116929496	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.022719931639614915	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.019706148109552405	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Micrococcales	2|201174|1760|85006	0.019373133354849362	
k__Bacteria|p__Firmicutes|c__CFGB9491|o__OFGB9491	2|1239||	0.013287288712651302	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.009207857967539063	
k__Bacteria|p__Firmicutes|c__CFGB3004|o__OFGB3004	2|1239||	0.008391971818516614	
k__Bacteria|p__Firmicutes|c__CFGB3069|o__OFGB3069	2|1239||	0.005236657017705307	
k__Bacteria|p__Firmicutes|c__CFGB3002|o__OFGB3002	2|1239||	0.003746415990409202	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.00368813840833617	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.0006743548782736563	
k__Bacteria|p__Firmicutes|c__CFGB45628|o__OFGB45628	2|1239||	0.00024143569715970415	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	21.544506110677332	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	14.745710180135534	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	13.19964755458233	
