#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6843907.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6843907.0/SRR19064658.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6843907.0/SRR19064658_profile.txt /localscratch/ronj2303.6843907.0/all_reads.fastq
#54510760 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	24.67753	
k__Bacteria	2	74.85505145898487	
k__Archaea	2157	0.467421135935035	
k__Bacteria|p__Bacteroidetes	2|976	34.17275130169883	
k__Bacteria|p__Firmicutes	2|1239	33.75270046877874	
k__Bacteria|p__Actinobacteria	2|201174	3.6176781007559273	
k__Bacteria|p__Verrucomicrobia	2|74201	2.4156368896026383	
k__Bacteria|p__Proteobacteria	2|1224	0.7077600814909054	
k__Archaea|p__Euryarchaeota	2157|28890	0.467421135935035	
k__Bacteria|p__Synergistetes	2|508458	0.18212220648725685	
k__Bacteria|p__Lentisphaerae	2|256845	0.00598060432403664	
k__Bacteria|p__Bacteria_unclassified	2|	0.00041427359927205954	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	34.17275130169883	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	28.817549467617813	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	3.2051821118371078	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	1.6913962511079645	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	1.3008793596923427	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.7479898141038521	
k__Bacteria|p__Verrucomicrobia|c__CFGB2164	2|74201|	0.7242481707419334	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.5526259169344084	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.49623951394985133	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.4778457661421719	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.467421135935035	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.354527814009769	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.32017323425922606	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.3125957935161771	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.26121080271192276	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.18212220648725685	
k__Bacteria|p__Firmicutes|c__CFGB75985	2|1239|	0.1738969924798916	
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	0.15128518620689663	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.1402278472299624	
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.13089539287545182	
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.11510027037229711	
k__Bacteria|p__Firmicutes|c__CFGB72926	2|1239|	0.10789190974496328	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.07856133891650147	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.049027397412033366	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.040659070706737764	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.039853120249972125	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.02829112070665192	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.023169192570197363	
k__Bacteria|p__Firmicutes|c__CFGB5194	2|1239|	0.020676018727305515	
k__Bacteria|p__Firmicutes|c__CFGB76388	2|1239|	0.01823557061523011	
k__Bacteria|p__Firmicutes|c__CFGB1814	2|1239|	0.018092457917299763	
