#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5822841.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5822841.0/NS86.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5822841.0/NS86_profile.txt /localscratch/ronj2303.5822841.0/all_reads.fastq
#37384597 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	26.28512	
k__Bacteria	2	73.577671429631	
k__Archaea	2157	0.137212885664491	
k__Bacteria|p__Firmicutes	2|1239	65.76579553622501	
k__Bacteria|p__Actinobacteria	2|201174	5.462118126506333	
k__Bacteria|p__Bacteroidetes	2|976	2.2737872071243097	
k__Archaea|p__Thaumarchaeota	2157|651137	0.137212885664491	
k__Bacteria|p__Proteobacteria	2|1224	0.0750638666982654	
k__Bacteria|p__Bacteria_unclassified	2|	0.0009066930770781344	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	56.60131048754079	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	3.633568820646408	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	3.278756967971596	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	2.2737872071243097	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	2.178378032355023	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.505692855535794	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	1.0060165122045637	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.8495714132222119	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.753144973049374	
k__Bacteria|p__Firmicutes|c__CFGB76465	2|1239|	0.1417021221192925	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified	2157|651137|	0.137212885664491	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.10993100697940016	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.08186775052056716	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.028741433394533705	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.02801165603981228	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.025955010767415538	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.022431439297144414	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.01890049633844176	
k__Bacteria|p__Firmicutes|c__CFGB72926	2|1239|	0.0050642125524607996	
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	0.004983126179713975	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.004651409200295145	
k__Bacteria|p__Firmicutes|c__CFGB1201	2|1239|	0.0028159085808442874	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.00146692619787438	
k__Bacteria|p__Firmicutes|c__CFGB9581	2|1239|	0.0013268679176753186	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763	2||	0.0009066930770781344	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	55.551013444328035	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	3.633568820646408	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	3.2706262162316193	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	2.2737872071243097	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	2.167129141008509	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	1.4967438685799173	
