#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6843465.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6843465.0/SRR19064641.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6843465.0/SRR19064641_profile.txt /localscratch/ronj2303.6843465.0/all_reads.fastq
#34430328 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	19.22861	
k__Bacteria	2	80.40138029813761	
k__Archaea	2157	0.3700056418525007	
k__Bacteria|p__Firmicutes	2|1239	48.17406578212	
k__Bacteria|p__Actinobacteria	2|201174	15.2585629036165	
k__Bacteria|p__Bacteroidetes	2|976	9.971760685438982	
k__Bacteria|p__Tenericutes	2|544448	5.435171177010686	
k__Bacteria|p__Proteobacteria	2|1224	1.2342433171332068	
k__Archaea|p__Euryarchaeota	2157|28890	0.3437630185605979	
k__Bacteria|p__Verrucomicrobia	2|74201	0.31693884128992716	
k__Archaea|p__Thaumarchaeota	2157|651137	0.026242623291902783	
k__Bacteria|p__Bacteria_unclassified	2|	0.006986724883809144	
k__Bacteria|p__Synergistetes	2|508458	0.0036508666444875523	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	39.11603947726575	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	8.310115579604318	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	8.208715181695254	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	6.945571862672719	
k__Bacteria|p__Tenericutes|c__CFGB343	2|544448|	5.133740441821237	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.9424468290550398	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	1.4316970472021064	
k__Bacteria|p__Bacteroidetes|c__CFGB11479	2|976|	1.1938899327175878	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.8771045570609465	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.6074492851002895	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.5780808091725091	
k__Bacteria|p__Proteobacteria|c__CFGB2394	2|1224|	0.5257167196676136	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.3575749255563362	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.3437630185605979	
k__Bacteria|p__Tenericutes|c__CFGB4862	2|544448|	0.3014307351894491	
k__Bacteria|p__Bacteroidetes|c__CFGB4405	2|976|	0.220465497923203	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.2096179007914623	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.16388514207223992	
k__Bacteria|p__Bacteroidetes|c__CFGB59744	2|976|	0.138846012430843	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.1240729259424188	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.12383868892319283	
