#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815204.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815204.0/SRR5091467.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815204.0/SRR5091467_profile.txt /localscratch/ronj2303.5815204.0/all_reads.fastq
#43277346 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	29.77808	
k__Bacteria	2	70.22192400104011	
k__Bacteria|p__Bacteroidetes	2|976	45.35941643254306	
k__Bacteria|p__Firmicutes	2|1239	20.636748803501668	
k__Bacteria|p__Proteobacteria	2|1224	4.170950553312579	
k__Bacteria|p__Actinobacteria	2|201174	0.05431665821480453	
k__Bacteria|p__Elusimicrobia	2|74152	0.0004985756604073848	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	45.35941643254306	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	17.848566244463168	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	3.5027468132882817	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.9384902564335127	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.27724317814850646	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.24797468022487296	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.10447617852874748	
k__Bacteria|p__Firmicutes|c__CFGB32970	2|1239|	0.0917238771301586	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.08760887238369765	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.04506843082386754	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.041648623125016895	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.02389652073755395	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.018208544893469705	
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.0140022516458074	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.011137197146564961	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.009950446630947385	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.008215965108121694	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.00789294425771691	
k__Bacteria|p__Firmicutes|c__CFGB2954	2|1239|	0.006551705509297043	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.003876250204857414	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.0023454122616347398	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.0019030141404281873	
k__Bacteria|p__Elusimicrobia|c__Elusimicrobia	2|74152|641853	0.0004985756604073848	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	45.35941643254306	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	17.792817058998747	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	3.348399024333996	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	1.488957587748454	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.44876724971344706	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.27724317814850646	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.24797468022487296	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales	2|1224|1236|135624	0.11842225263535405	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.10447617852874748	
k__Bacteria|p__Firmicutes|c__CFGB32970|o__OFGB32970	2|1239||	0.0917238771301586	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.07437203970950158	
k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507	2|1239||	0.04506843082386754	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.03636091224773857	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.03262510589088324	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.02389652073755395	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.02312407957354251	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.018208544893469705	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.01701477218545202	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.01438847222781312	
k__Bacteria|p__Firmicutes|c__CFGB2881|o__OFGB2881	2|1239||	0.0140022516458074	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales	2|1224|28216|206351	0.01323683267419606	
