#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6816505.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6816505.0/SRR19064610.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6816505.0/SRR19064610_profile.txt /localscratch/ronj2303.6816505.0/all_reads.fastq
#30733371 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	17.50091	
k__Bacteria	2	82.49908924413283	
k__Bacteria|p__Firmicutes	2|1239	47.98675849600821	
k__Bacteria|p__Bacteroidota	2|976	30.818830022846953	
k__Bacteria|p__Actinobacteria	2|201174	1.6925100653880074	
k__Bacteria|p__Bacillota	2|1239	0.9754114818601559	
k__Bacteria|p__Proteobacteria	2|1224	0.940060622119045	
k__Bacteria|p__Bacteria_unclassified	2|	0.08552680581939251	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	30.818830022846953	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	2.4651305359771603	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.2697187328296753	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.9754114818601559	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.6556120123141993	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.5900747358186602	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.422791332558332	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.2844486098048456	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.08552680581939251	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.03977281092459645	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.024510479414431866	
k__Bacteria|p__Firmicutes|c__CFGB28775	2|1239|	0.018908791254755246	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.013175104552288016	
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.006335930053949402	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.005684187248920753	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.002120226593574214	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	30.818830022846953	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	2.4641982962687017	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	1.0586118133628637	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.9754114818601559	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.6556120123141993	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.5421757646035167	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.42090210341464135	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.37570085241778095	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.2844486098048456	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Micrococcales	2|201174|1760|85006	0.125200617836896	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.08552680581939251	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.0844625675681432	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.047898971215143527	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.03977281092459645	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.024510479414431866	
k__Bacteria|p__Firmicutes|c__CFGB28775|o__OFGB28775	2|1239||	0.018908791254755246	
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217	2|1239||	0.013175104552288016	
k__Bacteria|p__Firmicutes|c__CFGB3009|o__OFGB3009	2|1239||	0.006335930053949402	
k__Bacteria|p__Firmicutes|c__CFGB9491|o__OFGB9491	2|1239||	0.005684187248920753	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.002120226593574214	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.001889229143690642	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales	2|201174|1760|85009	0.0014437340617723248	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.0009322397084587011	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	29.03315373597555	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	27.220747744189044	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	2.893284309336361	
