#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70613.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70613.0/GQ37.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70613.0/GQ37_profile.txt /localscratch/ronj2303.70613.0/all_reads.fastq
#110818875 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	14.86933	
k__Bacteria	2	84.08414905199052	
k__Archaea	2157	1.046519825578848	
k__Bacteria|p__Firmicutes	2|1239	59.08826083056325	
k__Bacteria|p__Bacteroidota	2|976	20.13520795972536	
k__Bacteria|p__Actinomycetota	2|201174	2.057701910506617	
k__Bacteria|p__Mycoplasmatota	2|544448	1.4444801633808215	
k__Bacteria|p__Pseudomonadota	2|1224	1.3023630247566074	
k__Archaea|p__Methanobacteriota	2157|28890	1.046519825578848	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.028969966619036856	
k__Bacteria|p__Lentisphaerota	2|256845	0.02059310880148403	
k__Bacteria|p__Bacteria_unclassified	2|	0.003805340898827351	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.001498299772245221	
k__Bacteria|p__Campylobacterota	2|29547	0.0006980714847960688	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.0005533493477042009	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	37.29784024971753	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	20.13520795972536	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	8.854228043283797	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	2.2086896648278738	
k__Bacteria|p__Mycoplasmatota|c__CFGB94683	2|544448|	1.4444801633808215	
k__Bacteria|p__Firmicutes|c__CFGB79315	2|1239|	1.3931463700476472	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	1.240651802887257	
k__Bacteria|p__Firmicutes|c__CFGB77220	2|1239|	1.239885626867359	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	1.1218774936692726	
k__Archaea|p__Methanobacteriota|c__Methanobacteria	2157|28890|183925	1.046519825578848	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	0.9148907853603502	
k__Bacteria|p__Firmicutes|c__CFGB9120	2|1239|	0.899490647360398	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.8734917410851882	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.8026630245790506	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.7024131489088248	
k__Bacteria|p__Firmicutes|c__CFGB2949	2|1239|	0.5702137332088474	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.5400859894930756	
k__Bacteria|p__Firmicutes|c__CFGB1474	2|1239|	0.35757434848645464	
k__Bacteria|p__Firmicutes|c__CFGB78461	2|1239|	0.28687332798363324	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.2676848752186291	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.2085020342149429	
k__Bacteria|p__Actinomycetota|c__CFGB2992	2|201174|	0.20748897925529983	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.18049404415422257	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.17682491232559935	
k__Bacteria|p__Firmicutes|c__CFGB9272	2|1239|	0.17280674475457808	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.15440149414324758	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.1460076101919192	
k__Bacteria|p__Actinomycetota|c__CFGB77988	2|201174|	0.1326676343788041	
k__Bacteria|p__Firmicutes|c__CFGB2984	2|1239|	0.1194638676358931	
