#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5530212.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5530212.0/GQ32.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5530212.0/GQ32_profile.txt /localscratch/ronj2303.5530212.0/all_reads.fastq
#83168132 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	12.86954	
k__Bacteria	2	86.92279283715038	
k__Archaea	2157	0.20766673734986388	
k__Bacteria|p__Firmicutes	2|1239	49.62876045168299	
k__Bacteria|p__Bacteroidota	2|976	19.13508617508621	
k__Bacteria|p__Actinobacteria	2|201174	8.631160751541909	
k__Bacteria|p__Proteobacteria	2|1224	4.683122793394069	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	2.30050552414553	
k__Bacteria|p__Verrucomicrobia	2|74201	1.5802154409350513	
k__Bacteria|p__Bacillota	2|1239	0.8831543382471345	
k__Archaea|p__Euryarchaeota	2157|28890	0.20766673734986388	
k__Bacteria|p__Tenericutes	2|544448	0.057366694583850956	
k__Bacteria|p__Bacteria_unclassified	2|	0.023420667533625667	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	19.13508617508621	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	6.516504497668788	
k__Bacteria|p__Proteobacteria|c__CFGB2404	2|1224|	3.1176411131730655	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	2.30050552414553	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	2.114656253873121	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	2.111214600719928	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	1.5802154409350513	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	0.9719315635075928	
k__Bacteria|p__Firmicutes|c__CFGB1776	2|1239|	0.9676534579424847	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.8831543382471345	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.873543848556067	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.7289769900300562	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.6899076919568504	
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.6738146960734401	
k__Bacteria|p__Firmicutes|c__CFGB2984	2|1239|	0.6662430591364161	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.6437459744742802	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.3905535719967399	
k__Bacteria|p__Firmicutes|c__CFGB73062	2|1239|	0.3356788085567196	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.20766673734986388	
k__Bacteria|p__Firmicutes|c__CFGB2932	2|1239|	0.15660828803920673	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.15380268724090784	
k__Bacteria|p__Firmicutes|c__CFGB2952	2|1239|	0.13080895895919722	
k__Bacteria|p__Firmicutes|c__CFGB3043	2|1239|	0.12789008856345144	
k__Bacteria|p__Firmicutes|c__CFGB2983	2|1239|	0.09443199208684336	
k__Bacteria|p__Firmicutes|c__CFGB79294	2|1239|	0.08544884170471238	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.07950654436173146	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.06984377639491939	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.06428485307406627	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.05890890371831962	
k__Bacteria|p__Tenericutes|c__CFGB1787	2|544448|	0.057366694583850956	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.05104973626469969	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.041996881514909115	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	0.04159608140086641	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.04151766398724936	
k__Bacteria|p__Firmicutes|c__CFGB10021	2|1239|	0.04101230732171726	
k__Bacteria|p__Firmicutes|c__CFGB10314	2|1239|	0.03637696687235385	
k__Bacteria|p__Firmicutes|c__CFGB3041	2|1239|	0.03537496658724709	
k__Bacteria|p__Firmicutes|c__CFGB2890	2|1239|	0.03456465331320424	
k__Bacteria|p__Firmicutes|c__CFGB79237	2|1239|	0.033667209579586896	
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.033292548603416544	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.03039981734554313	
k__Bacteria|p__Firmicutes|c__CFGB4605	2|1239|	0.02884889516511703	
k__Bacteria|p__Firmicutes|c__CFGB2930	2|1239|	0.027672633960861275	
k__Bacteria|p__Firmicutes|c__CFGB2917	2|1239|	0.027498373041712276	
k__Bacteria|p__Firmicutes|c__CFGB77220	2|1239|	0.02530268546043487	
k__Bacteria|p__Firmicutes|c__CFGB1798	2|1239|	0.025171989771073117	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.023908598107242867	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.023420667533625667	
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.022401241156604013	
k__Bacteria|p__Firmicutes|c__CFGB1201	2|1239|	0.022078858456178362	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.020519223229794808	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.020249118805113858	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.01841937915404935	
k__Bacteria|p__Firmicutes|c__CFGB2880	2|1239|	0.0183409617404323	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.016868456973623245	
k__Bacteria|p__Firmicutes|c__CFGB2960	2|1239|	0.014420091059579788	
k__Bacteria|p__Firmicutes|c__CFGB9272	2|1239|	0.014036717037451988	
k__Bacteria|p__Firmicutes|c__CFGB9238	2|1239|	0.013060855890217587	
k__Bacteria|p__Firmicutes|c__CFGB2840	2|1239|	0.011823603364259683	
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.011501220663834032	
k__Bacteria|p__Firmicutes|c__CFGB82363	2|1239|	0.01060377693021668	
k__Bacteria|p__Firmicutes|c__CFGB2985	2|1239|	0.010263968137876129	
k__Bacteria|p__Firmicutes|c__CFGB79326	2|1239|	0.009837028885961076	
k__Bacteria|p__Firmicutes|c__CFGB1303	2|1239|	0.004896731828086914	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.004129983783831312	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.0030321399931926086	
