#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5527981.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5527981.0/GQ2.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5527981.0/GQ2_profile.txt /localscratch/ronj2303.5527981.0/all_reads.fastq
#30357923 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	28.45717	
k__Bacteria	2	71.5428285335563	
k__Bacteria|p__Firmicutes	2|1239	31.237802456869517	
k__Bacteria|p__Bacteroidota	2|976	14.437457266597315	
k__Bacteria|p__Actinobacteria	2|201174	13.470927961674677	
k__Bacteria|p__Proteobacteria	2|1224	4.656522389329286	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	3.794102208488678	
k__Bacteria|p__Fusobacteria	2|32066	2.7245226133463047	
k__Bacteria|p__Candidatus_Absconditabacteria	2|221235	1.1238019048879557	
k__Bacteria|p__Candidatus_Gracilibacteria	2|363464	0.08797621624771418	
k__Bacteria|p__Spirochaetes	2|203691	0.009715516114856946	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	18.61075077487955	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	13.632378662826351	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	13.41279225920831	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	9.917882159646963	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	3.5562294578974565	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	2.8117690927429764	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	2.7245226133463047	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	1.3863426227575473	
k__Bacteria|p__Candidatus_Absconditabacteria|c__Candidatus_Absconditabacteria_unclassified	2|221235|	1.1238019048879557	
k__Bacteria|p__Bacteroidota|c__Flavobacteriia	2|976|117743	0.6976713552935344	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria	2|1224|29547	0.4479368037314494	
k__Bacteria|p__Firmicutes|c__CFGB1764	2|1239|	0.34103750933660953	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Nanosyncoccalia	2|95818|2171982	0.12763240610386445	
k__Bacteria|p__Candidatus_Gracilibacteria|c__Candidatus_Gracilibacteria_unclassified	2|363464|	0.08797621624771418	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharimonadia	2|95818|2093818	0.062349575066994324	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.05813570246636785	
k__Bacteria|p__Firmicutes|c__CFGB1534	2|1239|	0.05342103006600649	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.04909984322257969	
k__Bacteria|p__Bacteroidota|c__CFGB570	2|976|	0.04728980966068072	
k__Bacteria|p__Bacteroidota|c__Bacteroidota_unclassified	2|976|	0.0462452843640908	
k__Bacteria|p__Candidatus_Saccharibacteria|c__CFGB4355	2|95818|	0.04058624662708649	
k__Bacteria|p__Firmicutes|c__CFGB1762	2|1239|	0.019602735018194428	
k__Bacteria|p__Firmicutes|c__CFGB1261	2|1239|	0.014136862918230726	
k__Bacteria|p__Proteobacteria|c__CFGB4196	2|1224|	0.010473870097312642	
k__Bacteria|p__Bacteroidota|c__CFGB494	2|976|	0.008950007849547893	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Nanoperiomorbia	2|95818|2171981	0.006918191519194894	
k__Bacteria|p__Firmicutes|c__CFGB1781	2|1239|	0.006288614628099598	
k__Bacteria|p__Spirochaetes|c__Spirochaetia	2|203691|203692	0.0054730263828170565	
k__Bacteria|p__Bacteroidota|c__CFGB496	2|976|	0.004922146603108674	
k__Bacteria|p__Spirochaetes|c__CFGB1021	2|203691|	0.002124822007446622	
k__Bacteria|p__Spirochaetes|c__CFGB1017	2|203691|	0.0021176677245932666	
k__Bacteria|p__Candidatus_Saccharibacteria|c__CFGB12783	2|95818|	0.00039348555693455967	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	15.112707099428432	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	13.632378662826351	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Micrococcales	2|201174|1760|85006	10.306703124161135	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	9.68552536113568	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified|o__Candidatus_Saccharibacteria_unclassified	2|95818||	3.5562294578974565	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	3.498043675451115	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales	2|32066|203490|203491	2.7245226133463047	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	2.4287001716429026	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales	2|1224|28216|206351	1.738104402091337	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	1.2415685549370428	
k__Bacteria|p__Candidatus_Absconditabacteria|c__Candidatus_Absconditabacteria_unclassified|o__Candidatus_Absconditabacteria_unclassified	2|221235||	1.1238019048879557	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.0736646906516394	
k__Bacteria|p__Bacteroidota|c__Flavobacteriia|o__Flavobacteriales	2|976|117743|200644	0.6976713552935344	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Corynebacteriales	2|201174|1760|85007	0.6330538725620263	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales	2|1224|29547|213849	0.4479368037314494	
k__Bacteria|p__Firmicutes|c__CFGB1764|o__OFGB1764	2|1239||	0.34103750933660953	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.23235679851128416	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Cardiobacteriales	2|1224|1236|135615	0.14477406782050453	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Nanosyncoccalia|o__Candidatus_Nanogingivales	2|95818|2171982|2171984	0.12763240610386445	
k__Bacteria|p__Candidatus_Gracilibacteria|c__Candidatus_Gracilibacteria_unclassified|o__Candidatus_Gracilibacteria_unclassified	2|363464||	0.08797621624771418	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.05813570246636785	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharimonadia|o__Candidatus_Saccharimonadales	2|95818|2093818|2093825	0.05766351979804638	
k__Bacteria|p__Firmicutes|c__CFGB1534|o__OFGB1534	2|1239||	0.05342103006600649	
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales	2|1239|1737404|1737405	0.04909984322257969	
k__Bacteria|p__Bacteroidota|c__CFGB570|o__OFGB570	2|976||	0.04728980966068072	
