#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.7527371.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.7527371.0/SRR19064383.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.7527371.0/SRR19064383_profile.txt /localscratch/ronj2303.7527371.0/all_reads.fastq
#28378408 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	13.21927	
k__Bacteria	2	86.78073373546157	
k__Bacteria|p__Firmicutes	2|1239	46.693571360490644	
k__Bacteria|p__Bacteroidota	2|976	33.34134014070518	
k__Bacteria|p__Actinobacteria	2|201174	3.635401141499209	
k__Bacteria|p__Proteobacteria	2|1224	1.731162823068602	
k__Bacteria|p__Bacillota	2|1239	0.7605463504575851	
k__Bacteria|p__Verrucomicrobia	2|74201	0.5921136243504278	
k__Bacteria|p__Bacteria_unclassified	2|	0.026589616816545425	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	33.34134014070518	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	2.6804399132540695	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.2433683187415727	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.9549612282451397	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.7687644859423335	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.7605463504575851	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.5921136243504278	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.4752112979353875	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.04632355566798938	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.04154193723916545	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.038469899264930114	
k__Bacteria|p__Firmicutes|c__CFGB77202	2|1239|	0.027483458374020674	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.026589616816545425	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.012591884465015473	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.01237493263067682	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.011090577771391988	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.009563236857647865	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.004503920080870456	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.0022910113706161852	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	33.34134014070518	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	2.476453120535493	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.2433683187415727	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.9549612282451397	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.7687644859423335	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.7605463504575851	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.5921136243504278	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.4752112979353875	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.28576027811750143	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.20398679271857595	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.04632355566798938	
k__Bacteria|p__Firmicutes|c__CFGB3047|o__OFGB3047	2|1239||	0.04154193723916545	
k__Bacteria|p__Firmicutes|c__CFGB1380|o__OFGB1380	2|1239||	0.038469899264930114	
k__Bacteria|p__Firmicutes|c__CFGB77202|o__OFGB77202	2|1239||	0.027483458374020674	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.026589616816545425	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.012591884465015473	
k__Bacteria|p__Firmicutes|c__CFGB3004|o__OFGB3004	2|1239||	0.01237493263067682	
