#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6829743.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6829743.0/SRR19064916.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6829743.0/SRR19064916_profile.txt /localscratch/ronj2303.6829743.0/all_reads.fastq
#67136088 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	22.54498	
k__Bacteria	2	77.45452859031762	
k__Archaea	2157	0.0004957121555358283	
k__Bacteria|p__Firmicutes	2|1239	45.977441844991816	
k__Bacteria|p__Bacteroidota	2|976	26.06700820784667	
k__Bacteria|p__Actinobacteria	2|201174	1.9682948230768782	
k__Bacteria|p__Proteobacteria	2|1224	1.357515483437296	
k__Bacteria|p__Verrucomicrobia	2|74201	0.9024439791529753	
k__Bacteria|p__Bacillota	2|1239	0.6354720013872108	
k__Bacteria|p__Fusobacteria	2|32066	0.5315118677684314	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.014832637153923611	
k__Archaea|p__Euryarchaeota	2157|28890	0.0004957121555358283	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	26.066241403106076	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	3.5340713758586637	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	3.1503049669472	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.1983763905054345	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	1.0830845868312031	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.9024439791529753	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.8140987784335745	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.7699184325714438	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.6354720013872108	
