#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815504.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815504.0/SRR5091602.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815504.0/SRR5091602_profile.txt /localscratch/ronj2303.5815504.0/all_reads.fastq
#19218495 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	24.398	
k__Bacteria	2	75.60200270947038	
k__Bacteria|p__Firmicutes	2|1239	41.44259106104469	
k__Bacteria|p__Bacteroidota	2|976	31.938746462640147	
k__Bacteria|p__Proteobacteria	2|1224	1.9224984472996642	
k__Bacteria|p__Bacillota	2|1239	0.208268397064049	
k__Bacteria|p__Actinobacteria	2|201174	0.06481359692282897	
k__Bacteria|p__Bacteria_unclassified	2|	0.02509230469927322	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	31.786438667981653	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.6786215069594548	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.3317519583281336	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.208268397064049	
k__Bacteria|p__Firmicutes|c__CFGB1474	2|1239|	0.18834726935010357	
k__Bacteria|p__Firmicutes|c__CFGB1779	2|1239|	0.16369345626654527	
k__Bacteria|p__Bacteroidota|c__CFGB629	2|976|	0.15230779465849903	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.14669812605745633	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.08845434317008036	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.0472361312928771	
k__Bacteria|p__Firmicutes|c__CFGB9583	2|1239|	0.042178357311613526	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.02711087817161608	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.02509230469927322	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.017577465629951865	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.009850940953043992	
k__Bacteria|p__Proteobacteria|c__CFGB2401	2|1224|	0.008724471112672882	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.007038546452251693	
k__Bacteria|p__Firmicutes|c__CFGB10318	2|1239|	0.004800727172051369	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.0034776921246356374	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.003311367718674803	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.00291067710431461	
k__Bacteria|p__Firmicutes|c__CFGB15212	2|1239|	0.001610322657711719	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	31.786438667981653	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.6786215069594548	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	1.3317519583281336	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.208268397064049	
k__Bacteria|p__Firmicutes|c__CFGB1474|o__OFGB1474	2|1239||	0.18834726935010357	
k__Bacteria|p__Firmicutes|c__CFGB1779|o__OFGB1779	2|1239||	0.16369345626654527	
k__Bacteria|p__Bacteroidota|c__CFGB629|o__OFGB629	2|976||	0.15230779465849903	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.10625105460788968	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.08845434317008036	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.0472361312928771	
k__Bacteria|p__Firmicutes|c__CFGB9583|o__OFGB9583	2|1239||	0.042178357311613526	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.03445183263470565	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.02711087817161608	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.02509230469927322	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.017577465629951865	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.009850940953043992	
k__Bacteria|p__Proteobacteria|c__CFGB2401|o__OFGB2401	2|1224||	0.008724471112672882	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	0.007038546452251693	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales	2|1224|1236|135624	0.005995238814861001	
k__Bacteria|p__Firmicutes|c__CFGB10318|o__OFGB10318	2|1239||	0.004800727172051369	
k__Bacteria|p__Firmicutes|c__CFGB9491|o__OFGB9491	2|1239||	0.0034776921246356374	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.003311367718674803	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.00291067710431461	
k__Bacteria|p__Firmicutes|c__CFGB15212|o__OFGB15212	2|1239||	0.001610322657711719	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	18.772831575392114	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	14.449062318034251	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	11.270549998720801	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	2.5063197928230077	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	1.742270833040558	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	1.6786215069594548	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	1.6376149806898381	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	1.3317519583281336	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	1.1254870143358855	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.5765937940643178	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Peptostreptococcaceae	2|1239|186801|186802|186804	0.313907075449992	
k__Bacteria|p__Firmicutes|c__CFGB1474|o__OFGB1474|f__FGB1474	2|1239|||	0.18834726935010357	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	0.18813558374251704	
