#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815239.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815239.0/SRR5091542.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815239.0/SRR5091542_profile.txt /localscratch/ronj2303.5815239.0/all_reads.fastq
#18800869 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	16.37805	
k__Bacteria	2	83.62195343083518	
k__Bacteria|p__Bacteroidota	2|976	62.440512626804626	
k__Bacteria|p__Firmicutes	2|1239	19.33159776121033	
k__Bacteria|p__Proteobacteria	2|1224	1.5840506638403107	
k__Bacteria|p__Actinobacteria	2|201174	0.2410402807643824	
k__Bacteria|p__Bacteria_unclassified	2|	0.01711741386729196	
k__Bacteria|p__Lentisphaerae	2|256845	0.007124590432307156	
k__Bacteria|p__Bacillota	2|1239	0.000501731720585011	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	62.27695644808926	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	3.1015466149450197	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.314413167300568	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.4701324766814838	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.524460167527512	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.205158100547211	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.15602184071125225	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.12624406309453184	
k__Bacteria|p__Bacteroidota|c__CFGB668	2|976|	0.11603382258062687	
k__Bacteria|p__Firmicutes|c__CFGB4605	2|1239|	0.10679359672651959	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.08792012183718009	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.08501844005313011	
k__Bacteria|p__Firmicutes|c__CFGB2930	2|1239|	0.0766562447100466	
k__Bacteria|p__Bacteroidota|c__CFGB629	2|976|	0.04752235613474363	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.025998065321646655	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.022285250589317573	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.018789852935908662	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.01711741386729196	
k__Bacteria|p__Firmicutes|c__CFGB2932	2|1239|	0.015996879691318768	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.010302224662678893	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.007124590432307156	
k__Bacteria|p__Firmicutes|c__CFGB4559	2|1239|	0.006873724572014651	
k__Bacteria|p__Firmicutes|c__CFGB1776	2|1239|	0.00651415017226206	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	0.003252893988459488	
k__Bacteria|p__Firmicutes|c__CFGB73062	2|1239|	0.0017309744360182878	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.000501731720585011	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.00037629879043875824	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	62.27695644808926	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	3.0797463716856006	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.4701324766814838	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	1.381836056053865	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.9325854734420462	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	0.524460167527512	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	0.205158100547211	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.15602184071125225	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.12624406309453184	
k__Bacteria|p__Bacteroidota|c__CFGB668|o__OFGB668	2|976||	0.11603382258062687	
k__Bacteria|p__Firmicutes|c__CFGB4605|o__OFGB4605	2|1239||	0.10679359672651959	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.08792012183718009	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.08501844005313011	
k__Bacteria|p__Firmicutes|c__CFGB2930|o__OFGB2930	2|1239||	0.0766562447100466	
k__Bacteria|p__Bacteroidota|c__CFGB629|o__OFGB629	2|976||	0.04752235613474363	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.02396605185327736	
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062	2|1239||	0.022285250589317573	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.02180024325941873	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.018789852935908662	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.01711741386729196	
k__Bacteria|p__Firmicutes|c__CFGB2932|o__OFGB2932	2|1239||	0.015996879691318768	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.010302224662678893	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.007124590432307156	
k__Bacteria|p__Firmicutes|c__CFGB4559|o__OFGB4559	2|1239||	0.006873724572014651	
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	0.00651415017226206	
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477	2|1239||	0.003252893988459488	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.0020320134683692944	
k__Bacteria|p__Firmicutes|c__CFGB73062|o__OFGB73062	2|1239||	0.0017309744360182878	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.000501731720585011	
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.00037629879043875824	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	50.67610793521551	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	8.288691646017813	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	5.165353150008718	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	3.0797463716856006	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	2.4712043299833844	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	1.4701324766814838	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	1.381836056053865	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.9816297491292311	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	0.9325854734420462	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	0.6431782548132687	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	0.524460167527512	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.351939715404356	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.31312240462176233	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	0.23274498298404356	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354|f__FGB1354	2|1239|||	0.205158100547211	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.1758904168464187	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	0.15602184071125225	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified|f__Firmicutes_unclassified	2|1239|||	0.12624406309453184	
k__Bacteria|p__Bacteroidota|c__CFGB668|o__OFGB668|f__FGB668	2|976|||	0.11603382258062687	
k__Bacteria|p__Firmicutes|c__CFGB4605|o__OFGB4605|f__FGB4605	2|1239|||	0.10679359672651959	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae	2|1224|28221|213115|194924	0.08792012183718009	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	0.08501844005313011	
k__Bacteria|p__Firmicutes|c__CFGB2930|o__OFGB2930|f__FGB2930	2|1239|||	0.0766562447100466	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Peptostreptococcaceae	2|1239|186801|186802|186804	0.0614370491856346	
k__Bacteria|p__Bacteroidota|c__CFGB629|o__OFGB629|f__FGB629	2|976|||	0.04752235613474363	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.03859153150833043	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.03140004351327861	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae	2|1224|1236|135625|712	0.02396605185327736	
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062|f__FGB3062	2|1239|||	0.022285250589317573	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae	2|1239|91061|1385|90964	0.02180024325941873	
