#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5825941.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5825941.0/SRR20002384.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5825941.0/SRR20002384_profile.txt /localscratch/ronj2303.5825941.0/all_reads.fastq
#4450210 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	48.70254	
k__Bacteria	2	51.29745939987577	
k__Bacteria|p__Actinobacteria	2|201174	46.38423490626912	
k__Bacteria|p__Proteobacteria	2|1224	4.465207872445946	
k__Bacteria|p__Deinococcus_Thermus	2|1297	0.24855670977615804	
k__Bacteria|p__Candidatus_Kryptonia	2|1855361	0.17471914671597688	
k__Bacteria|p__Firmicutes	2|1239	0.02474589441450007	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	46.38423490626912	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	4.032354780283854	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.4328479624161517	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci	2|1297|188787	0.24855670977615804	
k__Bacteria|p__Candidatus_Kryptonia|c__CFGB796	2|1855361|	0.17471914671597688	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.02474589441450007	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	4.00137624455227	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales	2|201174|1760|85009	0.785784742579177	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.4328479624161517	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Thermales	2|1297|188787|68933	0.24855670977615804	
k__Bacteria|p__Candidatus_Kryptonia|c__CFGB796|o__OFGB796	2|1855361||	0.17471914671597688	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Moraxellales	2|1224|1236|2887326	0.030983665477524965	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.02474589441450007	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Corynebacteriales|f__Corynebacteriaceae	2|201174|1760|85007|1653	45.59845016368995	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae	2|1224|1236|72274|135621	4.00137624455227	
