#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815220.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815220.0/SRR5091468.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815220.0/SRR5091468_profile.txt /localscratch/ronj2303.5815220.0/all_reads.fastq
#17772737 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	20.05415	
k__Bacteria	2	79.9458491235242	
k__Bacteria|p__Firmicutes	2|1239	41.94725126254683	
k__Bacteria|p__Bacteroidota	2|976	27.922630761278906	
k__Bacteria|p__Proteobacteria	2|1224	9.274070260064951	
k__Bacteria|p__Bacillota	2|1239	0.3491155285375178	
k__Bacteria|p__Actinobacteria	2|201174	0.33239885148578885	
k__Bacteria|p__Lentisphaerae	2|256845	0.05318797342188065	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.037950294578936936	
k__Bacteria|p__Bacteria_unclassified	2|	0.02558267171952774	
k__Bacteria|p__Synergistetes	2|508458	0.003669514474769761	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	27.901005409091	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	5.090192186619347	
k__Bacteria|p__Proteobacteria|c__CFGB2404	2|1224|	3.0608627416376337	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	1.5478475740503768	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.7280668479679347	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.6695065134849534	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.4535088183230157	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.44870407279069185	
k__Bacteria|p__Firmicutes|c__CFGB79237	2|1239|	0.438566939121829	
k__Bacteria|p__Firmicutes|c__CFGB1325	2|1239|	0.40414225648923946	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.39136690979930033	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.3491155285375178	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.34686905017714675	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.3227813658362289	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.24200407988182007	
k__Bacteria|p__Firmicutes|c__CFGB1474	2|1239|	0.14610103927324045	
k__Bacteria|p__Firmicutes|c__CFGB83839	2|1239|	0.05759298970858683	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.05318797342188065	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.03890165018350687	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.037950294578936936	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.03020354179886744	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.028228879325516393	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.02558267171952774	
k__Bacteria|p__Firmicutes|c__CFGB82363	2|1239|	0.023719933434949627	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.01760407597700003	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.015621418918736626	
k__Bacteria|p__Bacteroidota|c__CFGB667	2|976|	0.014829955012413739	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.01460610663486787	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.012775346689939166	
k__Bacteria|p__Firmicutes|c__CFGB4605	2|1239|	0.01044092789553226	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.01011314991412581	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.009617485649559962	
k__Bacteria|p__Bacteroidota|c__CFGB668	2|976|	0.006795397175499557	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.004301086682845602	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.003669514474769761	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.0029739855873951	
k__Bacteria|p__Firmicutes|c__CFGB32970	2|1239|	0.002630218436163946	
k__Bacteria|p__Firmicutes|c__CFGB2960	2|1239|	0.0022065054358092677	
k__Bacteria|p__Firmicutes|c__CFGB9583	2|1239|	0.0014390252842234354	
k__Bacteria|p__Firmicutes|c__CFGB15212	2|1239|	0.0010153122838687573	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.00025582671719527746	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	27.901005409091	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	5.090192186619347	
k__Bacteria|p__Proteobacteria|c__CFGB2404|o__OFGB2404	2|1224||	3.0608627416376337	
k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806	2|1239||	1.5478475740503768	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.7225505843784117	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.6695065134849534	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.44870407279069185	
k__Bacteria|p__Firmicutes|c__CFGB79237|o__OFGB79237	2|1239||	0.438566939121829	
k__Bacteria|p__Firmicutes|c__CFGB1325|o__OFGB1325	2|1239||	0.40414225648923946	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.39136690979930033	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.3491155285375178	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.34686905017714675	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.2965191543991512	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.2510219716629536	
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062	2|1239||	0.24200407988182007	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales	2|1224|1236|135624	0.2024868466600621	
k__Bacteria|p__Firmicutes|c__CFGB1474|o__OFGB1474	2|1239||	0.14610103927324045	
k__Bacteria|p__Firmicutes|c__CFGB83839|o__OFGB83839	2|1239||	0.05759298970858683	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.05318797342188065	
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.03890165018350687	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales	2|1798710||1906119	0.037950294578936936	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.03020354179886744	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.028228879325516393	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.026262211437077694	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.02558267171952774	
k__Bacteria|p__Firmicutes|c__CFGB82363|o__OFGB82363	2|1239||	0.023719933434949627	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.01760407597700003	
