#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6842733.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6842733.0/SRR19064600.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6842733.0/SRR19064600_profile.txt /localscratch/ronj2303.6842733.0/all_reads.fastq
#40675648 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	19.03762	
k__Bacteria	2	80.9332515626414	
k__Archaea	2157	0.029130264981578745	
k__Bacteria|p__Firmicutes	2|1239	40.57341516295133	
k__Bacteria|p__Bacteroidetes	2|976	33.644314484139684	
k__Bacteria|p__Synergistetes	2|508458	3.1687866623513354	
k__Bacteria|p__Proteobacteria	2|1224	2.2884664922632254	
k__Bacteria|p__Actinobacteria	2|201174	0.8852750678559607	
k__Bacteria|p__Bacteria_unclassified	2|	0.2958203507217688	
k__Bacteria|p__Verrucomicrobia	2|74201	0.07716524611990747	
k__Archaea|p__Thaumarchaeota	2157|651137	0.029130264981578745	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	33.644314484139684	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	32.09315621070425	
k__Bacteria|p__Firmicutes|c__CFGB76238	2|1239|	3.8732160579189348	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	3.1687866623513354	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.5329336412860306	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	1.4007382642378878	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	1.390447945507597	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.7944352754453677	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.5204099979115949	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.40418040255985943	
k__Bacteria|p__Firmicutes|c__CFGB2880	2|1239|	0.37888775447691003	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.33687637454655645	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763	2||	0.2958203507217688	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.2601321328121526	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.14666335468073902	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.09084788864877574	
k__Bacteria|p__Firmicutes|c__CFGB75783	2|1239|	0.08714790779925337	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.07716524611990747	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.07313331950489182	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.03738033168981353	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.03567202543325068	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified	2157|651137|	0.029130264981578745	
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.015820049409117527	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.008225777993686494	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.004485315953250313	
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.0038214244222638046	
k__Bacteria|p__Firmicutes|c__CFGB1303	2|1239|	0.00010525109637590986	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	33.644314484139684	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	29.885393020646802	
k__Bacteria|p__Firmicutes|c__CFGB76238|o__OFGB76238	2|1239||	3.8732160579189348	
k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales	2|508458|649775|649776	3.1687866623513354	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	1.7252678755557318	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	1.390447945507597	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodobacterales	2|1224|28211|204455	1.3050326326794548	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	1.24191435980664	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.7827685962240072	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.5204099979115949	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.4824953145017191	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.40418040255985943	
k__Bacteria|p__Firmicutes|c__CFGB2880|o__OFGB2880	2|1239||	0.37888775447691003	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.33687637454655645	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763|o__OFGB76763	2|||	0.2958203507217688	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.291011185241208	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.25775993502460326	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.14666335468073902	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	0.09571372779661588	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.09009493849777885	
k__Bacteria|p__Firmicutes|c__CFGB75783|o__OFGB75783	2|1239||	0.08714790779925337	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.07716524611990747	
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.07313331950489182	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.03738033168981353	
k__Bacteria|p__Firmicutes|c__CFGB3004|o__OFGB3004	2|1239||	0.03567202543325068	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified|o__Nitrosopumilales	2157|651137||31932	0.029130264981578745	
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915	2|1239||	0.015820049409117527	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.01166667922136047	
k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507	2|1239||	0.008225777993686494	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.004485315953250313	
k__Bacteria|p__Firmicutes|c__CFGB3009|o__OFGB3009	2|1239||	0.0038214244222638046	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.002372197787549353	
k__Bacteria|p__Firmicutes|c__CFGB1303|o__OFGB1303	2|1239||	0.00010525109637590986	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	24.206011475249973	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	14.177460317884167	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	12.065046524905107	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	5.660695427671012	
k__Bacteria|p__Firmicutes|c__CFGB76238|o__OFGB76238|f__FGB76238	2|1239|||	3.8732160579189348	
k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales|f__Synergistaceae	2|508458|649775|649776|649777	3.1687866623513354	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	2.472898798066551	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	1.9667543718329827	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	1.6589596848389085	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012|f__FGB3012	2|1239|||	1.390447945507597	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodobacterales|f__Rhodobacteraceae	2|1224|28211|204455|31989	1.3050326326794548	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	1.24191435980664	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae	2|1239|186801|186802|541000	0.9202589130436765	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.8483724142189302	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_unclassified	2|1239|186801|186802|	0.8050089625120552	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.7827685962240072	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.5204099979115949	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified	2|1239|186801||	0.4824953145017191	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	0.40418040255985943	
k__Bacteria|p__Firmicutes|c__CFGB2880|o__OFGB2880|f__FGB2880	2|1239|||	0.37888775447691003	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae	2|1224|28221|213115|194924	0.33687637454655645	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763|o__OFGB76763|f__FGB76763	2||||	0.2958203507217688	
