#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5526903.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5526903.0/GQ22.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5526903.0/GQ22_profile.txt /localscratch/ronj2303.5526903.0/all_reads.fastq
#27604825 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	24.06041	
k__Bacteria	2	75.9395915018801	
k__Bacteria|p__Firmicutes	2|1239	46.062791926682664	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	11.056637455572439	
k__Bacteria|p__Bacteroidetes	2|976	7.267775822809985	
k__Bacteria|p__Actinobacteria	2|201174	4.07589050676211	
k__Bacteria|p__Proteobacteria	2|1224	3.2488627915517347	
k__Bacteria|p__Candidatus_Absconditabacteria	2|221235	2.2365272851584717	
k__Bacteria|p__Fusobacteria	2|32066	1.630347089953864	
k__Bacteria|p__Candidatus_Gracilibacteria	2|363464	0.141490646886303	
k__Bacteria|p__Spirochaetes	2|203691	0.1272443795205503	
k__Bacteria|p__Tenericutes	2|544448	0.0920311909411285	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	26.261247278160575	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	13.825281052343733	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	8.94626861377604	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	6.345314822959197	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	3.325204862888575	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.970521406819894	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	2.59957928421066	
k__Bacteria|p__Candidatus_Absconditabacteria|c__Candidatus_Absconditabacteria_unclassified	2|221235|	2.2365272851584717	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	1.630347089953864	
k__Bacteria|p__Firmicutes|c__CFGB1764	2|1239|	1.167350994526051	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Nanosyncoccalia	2|95818|2171982	1.086247510802043	
k__Bacteria|p__Candidatus_Saccharibacteria|c__CFGB9314	2|95818|	0.838319932466705	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.7506856438735353	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.6393582027317791	
k__Bacteria|p__Bacteroidetes|c__CFGB76125	2|976|	0.6145335502698145	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.5757891706855552	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.3495423457240039	
k__Bacteria|p__Bacteroidetes|c__Flavobacteriia	2|976|117743	0.23815415290904618	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharimonia	2|95818|2093818	0.1468671699646361	
k__Bacteria|p__Candidatus_Gracilibacteria|c__Candidatus_Gracilibacteria_unclassified	2|363464|	0.141490646886303	
k__Bacteria|p__Spirochaetes|c__Spirochaetia	2|203691|203692	0.1269861849094439	
k__Bacteria|p__Firmicutes|c__CFGB1230	2|1239|	0.09755959320246536	
k__Bacteria|p__Firmicutes|c__CFGB1781	2|1239|	0.08288806412430212	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria	2|1224|29547	0.06513338763116255	
k__Bacteria|p__Bacteroidetes|c__CFGB570	2|976|	0.04696863734391284	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Nanoperiomorbia	2|95818|2171981	0.03893422856301393	
k__Bacteria|p__Firmicutes|c__CFGB1534	2|1239|	0.02140737084438	
k__Bacteria|p__Bacteroidetes|c__Bacteroidetes_unclassified	2|976|	0.016881371190867946	
k__Bacteria|p__Tenericutes|c__Mollicutes	2|544448|31969	0.009135532857676177	
