#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815501.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815501.0/SRR5091599.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815501.0/SRR5091599_profile.txt /localscratch/ronj2303.5815501.0/all_reads.fastq
#30390568 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	21.32855	
k__Bacteria	2	78.67144619278527	
k__Bacteria|p__Bacteroidota	2|976	43.3420979623387	
k__Bacteria|p__Firmicutes	2|1239	33.735873822100935	
k__Bacteria|p__Proteobacteria	2|1224	0.9534507249888418	
k__Bacteria|p__Bacillota	2|1239	0.41562125023648455	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.14160860314701348	
k__Bacteria|p__Tenericutes	2|544448	0.040028031822889144	
k__Bacteria|p__Actinobacteria	2|201174	0.03569323513766667	
k__Bacteria|p__Bacteria_unclassified	2|	0.007080430157350674	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	43.34160233222769	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	4.1082858573442005	
k__Bacteria|p__Firmicutes|c__CFGB1776	2|1239|	2.3484134731562136	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.6610453134806102	
k__Bacteria|p__Firmicutes|c__CFGB1325	2|1239|	1.193430104455314	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.8506507462487292	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.7321479468485368	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.569006968878558	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.5562464603060882	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.41562125023648455	
k__Bacteria|p__Firmicutes|c__CFGB1780	2|1239|	0.19302826037861792	
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2107	2|1798710|	0.14160860314701348	
k__Bacteria|p__Firmicutes|c__CFGB9120	2|1239|	0.1329154083427107	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.10554561221224071	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.10279997874011251	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.09511377844707739	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.08364348159216929	
k__Bacteria|p__Firmicutes|c__CFGB2960	2|1239|	0.08155868826806048	
k__Bacteria|p__Firmicutes|c__CFGB2984	2|1239|	0.07194503754330213	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.05311109332474934	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.04810758934688819	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	0.04366265263699582	
k__Bacteria|p__Tenericutes|c__CFGB1787	2|544448|	0.040028031822889144	
k__Bacteria|p__Firmicutes|c__CFGB2936	2|1239|	0.03081560547371399	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.030257038205745213	
k__Bacteria|p__Firmicutes|c__CFGB4559	2|1239|	0.024411749753621266	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.023050733734486083	
k__Bacteria|p__Firmicutes|c__CFGB9272	2|1239|	0.02139076621981831	
k__Bacteria|p__Actinobacteria|c__CFGB77988	2|201174|	0.020604051757890464	
k__Bacteria|p__Firmicutes|c__CFGB2957	2|1239|	0.01746506105479833	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.013208935815768645	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.011855786941252739	
k__Bacteria|p__Firmicutes|c__CFGB2930	2|1239|	0.01142309398719242	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.007080430157350674	
k__Bacteria|p__Firmicutes|c__CFGB15212	2|1239|	0.0027535006167474846	
k__Bacteria|p__Firmicutes|c__CFGB38791	2|1239|	0.002643360592077585	
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.0025332205674076856	
k__Bacteria|p__Firmicutes|c__CFGB30328	2|1239|	0.0020297233117738595	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.0018802475640075681	
k__Bacteria|p__Firmicutes|c__CFGB32970	2|1239|	0.001809443262434061	
k__Bacteria|p__Firmicutes|c__CFGB3041	2|1239|	0.0016993032377641618	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.0010777988128411581	
k__Bacteria|p__Firmicutes|c__CFGB2952	2|1239|	0.0010777988128411581	
k__Bacteria|p__Firmicutes|c__CFGB73223	2|1239|	0.001030595945125487	
k__Bacteria|p__Firmicutes|c__CFGB4605	2|1239|	0.0006057701356844465	
k__Bacteria|p__Bacteroidota|c__CFGB602	2|976|	0.0005034972556338257	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.00036188865248681224	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	43.34160233222769	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	4.1082858573442005	
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	2.3484134731562136	
k__Bacteria|p__Firmicutes|c__CFGB1325|o__OFGB1325	2|1239||	1.193430104455314	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.9239567998111665	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.8506507462487292	
