#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815268.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815268.0/SRR5091596.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815268.0/SRR5091596_profile.txt /localscratch/ronj2303.5815268.0/all_reads.fastq
#62156891 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	23.39213	
k__Bacteria	2	76.5977566923769	
k__Archaea	2157	0.010112238698902007	
k__Bacteria|p__Firmicutes	2|1239	49.347441401526744	
k__Bacteria|p__Bacteroidota	2|976	24.623155676875417	
k__Bacteria|p__Proteobacteria	2|1224	1.8165794136019213	
k__Bacteria|p__Actinobacteria	2|201174	0.3280119124021873	
k__Bacteria|p__Bacillota	2|1239	0.3048610144112162	
k__Bacteria|p__Fusobacteria	2|32066	0.0989314019375913	
k__Bacteria|p__Verrucomicrobia	2|74201	0.052070368512452225	
k__Bacteria|p__Bacteria_unclassified	2|	0.025832173403558763	
k__Archaea|p__Candidatus_Thermoplasmatota	2157|2283796	0.010112238698902007	
k__Bacteria|p__Elusimicrobia	2|74152	0.0008809904927073718	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	23.436139730149076	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.6960445926257666	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.5981780400663175	
k__Bacteria|p__Firmicutes|c__CFGB1474	2|1239|	1.4089259606589877	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	1.34991491922138	
k__Bacteria|p__Bacteroidota|c__CFGB72567	2|976|	1.1654891355567079	
k__Bacteria|p__Firmicutes|c__CFGB78857	2|1239|	1.127460989419322	
k__Bacteria|p__Firmicutes|c__CFGB79270	2|1239|	0.4687558892023598	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.3048610144112162	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.28844394809928664	
k__Bacteria|p__Firmicutes|c__CFGB9583	2|1239|	0.25815319672393927	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.142774085326846	
k__Bacteria|p__Actinobacteria|c__CFGB77988	2|201174|	0.13361944498958242	
k__Bacteria|p__Proteobacteria|c__CFGB2404	2|1224|	0.12850970013187968	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.11225351034470538	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	0.0989314019375913	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.057172452583261875	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.052070368512452225	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.05161838208575888	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.032719220820462476	
