#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815233.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815233.0/SRR5091508.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815233.0/SRR5091508_profile.txt /localscratch/ronj2303.5815233.0/all_reads.fastq
#40707181 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	15.24758	
k__Bacteria	2	84.75242296183227	
k__Bacteria|p__Firmicutes	2|1239	52.93698207464805	
k__Bacteria|p__Bacteroidota	2|976	28.994905676741322	
k__Bacteria|p__Proteobacteria	2|1224	1.4172639177369437	
k__Bacteria|p__Actinobacteria	2|201174	0.9719407865262925	
k__Bacteria|p__Bacillota	2|1239	0.41513431815164675	
k__Bacteria|p__Bacteria_unclassified	2|	0.010433023266601551	
k__Bacteria|p__Verrucomicrobia	2|74201	0.004449502205496194	
k__Bacteria|p__Synergistetes	2|508458	0.0013221377982045833	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	28.98391328748317	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	3.878067468918336	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.926818596541413	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.8833490788042891	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.7992661999838554	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.47752905193614775	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.41513431815164675	
k__Bacteria|p__Firmicutes|c__CFGB9583	2|1239|	0.2886328516388159	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	0.18554847959033938	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.06868336356826887	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.05638578699650701	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.0451221899848795	
k__Bacteria|p__Firmicutes|c__CFGB15212	2|1239|	0.012060269787468731	
k__Bacteria|p__Bacteroidota|c__CFGB1670	2|976|	0.010992389258149646	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.010433023266601551	
k__Bacteria|p__Firmicutes|c__CFGB4559	2|1239|	0.00551738273481528	
k__Bacteria|p__Verrucomicrobia|c__Opitutae	2|74201|414999	0.004449502205496194	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.0014831674018320647	
k__Bacteria|p__Firmicutes|c__CFGB9119	2|1239|	0.0014407911903511483	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.0013221377982045833	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.0006441184145099252	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.0004915640531786271	
k__Bacteria|p__Firmicutes|c__CFGB1474	2|1239|	0.0003390096918473291	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.00020340581510839743	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	28.98391328748317	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	2.0297103517860324	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	1.3705738079272705	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.9262338048229762	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.8833490788042891	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.7992661999838554	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.4777833092050332	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.41513431815164675	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.33234815140252905	
k__Bacteria|p__Firmicutes|c__CFGB9583|o__OFGB9583	2|1239||	0.2886328516388159	
k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806	2|1239||	0.18554847959033938	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.14518090053361868	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.06868336356826887	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.05638578699650701	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.0451221899848795	
k__Bacteria|p__Firmicutes|c__CFGB15212|o__OFGB15212	2|1239||	0.012060269787468731	
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670	2|976||	0.010992389258149646	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.010433023266601551	
