#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70777.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70777.0/SRR5091539.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70777.0/SRR5091539_profile.txt /localscratch/ronj2303.70777.0/all_reads.fastq
#15284591 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	9.54043	
k__Bacteria	2	90.45956965975765	
k__Bacteria|p__Bacteroidota	2|976	49.50331200357296	
k__Bacteria|p__Firmicutes	2|1239	40.041964693719585	
k__Bacteria|p__Actinomycetota	2|201174	0.7134455799495426	
k__Bacteria|p__Pseudomonadota	2|1224	0.17503022133466506	
k__Bacteria|p__Synergistota	2|508458	0.025826207137860806	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	46.44386985215333	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	38.24814238140962	
k__Bacteria|p__Bacteroidota|c__CFGB1670	2|976|	3.059442151419629	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.7673504375097921	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.4546588430669079	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.36932833100685847	
k__Bacteria|p__Firmicutes|c__CFGB9644	2|1239|	0.29130695217531755	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	0.25878673688263465	
k__Bacteria|p__Firmicutes|c__CFGB9660	2|1239|	0.25150474152502417	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.17503022133466506	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.11234173956045301	
k__Bacteria|p__Synergistota|c__Synergistia	2|508458|649775	0.025826207137860806	
k__Bacteria|p__Firmicutes|c__CFGB41334	2|1239|	0.0019901105325146684	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	46.44386985215333	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	20.724911580081127	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	17.450383709881493	
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670	2|976||	3.059442151419629	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.7673504375097921	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.4546588430669079	
k__Bacteria|p__Firmicutes|c__CFGB1380|o__OFGB1380	2|1239||	0.36932833100685847	
k__Bacteria|p__Firmicutes|c__CFGB9644|o__OFGB9644	2|1239||	0.29130695217531755	
