#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70602.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70602.0/GQ29.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70602.0/GQ29_profile.txt /localscratch/ronj2303.70602.0/all_reads.fastq
#55449435 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	33.03119	
k__Bacteria	2	66.96881002412137	
k__Bacteria|p__Firmicutes	2|1239	44.74560553359583	
k__Bacteria|p__Fusobacteriota	2|32066	7.739109895936535	
k__Bacteria|p__Bacteroidota	2|976	5.601807020897704	
k__Bacteria|p__Actinomycetota	2|201174	3.7917070547557277	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	3.7632921886624926	
k__Bacteria|p__Pseudomonadota	2|1224	0.8145014550373736	
k__Bacteria|p__Campylobacterota	2|29547	0.3300825677278918	
k__Bacteria|p__Candidatus_Absconditibacteriota	2|221235	0.14127070474588402	
k__Bacteria|p__Spirochaetota	2|203691	0.041433602761923885	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	28.082017713652807	
k__Bacteria|p__Fusobacteriota|c__Fusobacteriia	2|32066|203490	7.739109895936535	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	5.482877111175867	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	5.323076136696308	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	5.196659114013775	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	3.6593833830290663	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	3.2945908810656723	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	3.003812307940937	
k__Bacteria|p__Firmicutes|c__CFGB1762	2|1239|	1.531503019560629	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.7416862678981465	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.5901894258615792	
k__Bacteria|p__Firmicutes|c__CFGB1781	2|1239|	0.5677682682655033	
k__Bacteria|p__Campylobacterota|c__Epsilonproteobacteria	2|29547|3031852	0.25545252583701095	
k__Bacteria|p__Candidatus_Saccharibacteria|c__CFGB47462	2|95818|	0.24311687103056778	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.2243187260567969	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Nanosyncoccalia	2|95818|2171982	0.21700573200216286	
k__Bacteria|p__Bacteroidota|c__Flavobacteriia	2|976|117743	0.18959539805928996	
k__Bacteria|p__Candidatus_Absconditibacteriota|c__CFGB1860	2|221235|	0.14127070474588402	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.1323236717266614	
k__Bacteria|p__Firmicutes|c__CFGB1261	2|1239|	0.12016883270728336	
k__Bacteria|p__Campylobacterota|c__CFGB4196	2|29547|	0.07463004189088085	
k__Bacteria|p__Bacteroidota|c__CFGB570	2|976|	0.04954352565584499	
k__Bacteria|p__Spirochaetota|c__Spirochaetia	2|203691|203692	0.041433602761923885	
k__Bacteria|p__Bacteroidota|c__CFGB497	2|976|	0.03959196048626055	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.019112898380884237	
k__Bacteria|p__Candidatus_Saccharibacteria|c__CFGB4355	2|95818|	0.008585401445092358	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	27.513807451241146	
k__Bacteria|p__Fusobacteriota|c__Fusobacteriia|o__Fusobacteriales	2|32066|203490|203491	7.739109895936535	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	5.323076136696308	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	4.629085055297341	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	4.326205218201247	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified|o__Candidatus_Saccharibacteria_unclassified	2|95818||	3.2945908810656723	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	3.003812307940937	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales	2|201174|1760|2037	2.1339678282996295	
k__Bacteria|p__Firmicutes|c__CFGB1762|o__OFGB1762	2|1239||	1.531503019560629	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Micrococcales	2|201174|1760|85006	1.4359720120612198	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.7416862678981465	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales	2|1239|186801|3082720	0.7341254892464232	
