#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6820448.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6820448.0/SRR19064686.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6820448.0/SRR19064686_profile.txt /localscratch/ronj2303.6820448.0/all_reads.fastq
#76927755 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	19.85627	
k__Bacteria	2	80.14372608861608	
k__Bacteria|p__Firmicutes	2|1239	50.383547547127215	
k__Bacteria|p__Bacteroidota	2|976	23.053679413039983	
k__Bacteria|p__Proteobacteria	2|1224	5.074668678440734	
k__Bacteria|p__Actinobacteria	2|201174	0.7994897683422073	
k__Bacteria|p__Verrucomicrobia	2|74201	0.41990503846869504	
k__Bacteria|p__Bacillota	2|1239	0.3953249576773165	
k__Bacteria|p__Bacteria_unclassified	2|	0.01710267114731067	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	23.05322259380128	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	5.045047557278382	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.0478471611182198	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.7022754285967161	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	0.5326512323301601	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.41990503846869504	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.3953249576773165	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.2164762185379609	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.21228470166352625	
