#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815284.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815284.0/SRR5091462.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815284.0/SRR5091462_profile.txt /localscratch/ronj2303.5815284.0/all_reads.fastq
#28957340 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	23.22511	
k__Bacteria	2	76.7748915526282	
k__Bacteria|p__Bacteroidota	2|976	49.51568991725797	
k__Bacteria|p__Firmicutes	2|1239	24.892392956074964	
k__Bacteria|p__Proteobacteria	2|1224	1.8751960162163228	
k__Bacteria|p__Verrucomicrobia	2|74201	0.2172959755614036	
k__Bacteria|p__Actinobacteria	2|201174	0.19399479597518093	
k__Bacteria|p__Bacillota	2|1239	0.053627261749510796	
k__Bacteria|p__Bacteria_unclassified	2|	0.026694629792848826	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	48.908085748021314	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.5594976621519157	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.388681205936473	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.6693542145124337	
k__Bacteria|p__Bacteroidota|c__CFGB668	2|976|	0.6076041692366548	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.3941776482095037	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.33021648605700915	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.2614876031390964	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.2172959755614036	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.16485872463095855	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.13437141519540988	
k__Bacteria|p__Firmicutes|c__CFGB38791	2|1239|	0.09379588500984587	
k__Bacteria|p__Firmicutes|c__CFGB2840	2|1239|	0.07832574436199129	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.053627261749510796	
