#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815421.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815421.0/SRR5091518.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815421.0/SRR5091518_profile.txt /localscratch/ronj2303.5815421.0/all_reads.fastq
#44447368 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	9.91414	
k__Bacteria	2	90.0767389792551	
k__Archaea	2157	0.009116688593586287	
k__Bacteria|p__Bacteroidetes	2|976	54.23228868727789	
k__Bacteria|p__Firmicutes	2|1239	32.655924490712685	
k__Bacteria|p__Proteobacteria	2|1224	2.0445165115529598	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.6119982604795301	
k__Bacteria|p__Actinobacteria	2|201174	0.38827904651399464	
k__Bacteria|p__Verrucomicrobia	2|74201	0.12215642028560282	
k__Bacteria|p__Lentisphaerae	2|256845	0.017485664585129432	
k__Archaea|p__Thaumarchaeota	2157|651137	0.009116688593586287	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.00407188067618676	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	54.23228868727789	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	30.642757856932132	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.6831911530547854	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.6119982604795301	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.5238942936363741	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.45774424981947276	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.3565688253189119	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.25496098871114536	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.24008781394038356	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.1280660524174137	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.12215642028560282	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.11815660829395035	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.10151775075209869	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.0772846555774474	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.03577309328570272	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.03430469383831678	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.022341292205626473	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.017485664585129432	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.015683947471772455	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified	2157|651137|	0.009116688593586287	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.007648289146200353	
