#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6870957.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6870957.0/SRR19064643.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6870957.0/SRR19064643_profile.txt /localscratch/ronj2303.6870957.0/all_reads.fastq
#77376239 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	24.46409	
k__Bacteria	2	75.43609899747922	
k__Archaea	2157	0.09981315431738404	
k__Bacteria|p__Firmicutes	2|1239	47.38099616794062	
k__Bacteria|p__Bacteroidetes	2|976	22.903198601998955	
k__Bacteria|p__Actinobacteria	2|201174	3.1038612734119044	
k__Bacteria|p__Proteobacteria	2|1224	1.4239879087032392	
k__Bacteria|p__Synergistetes	2|508458	0.4536686883836904	
k__Bacteria|p__Bacteria_unclassified	2|	0.16494777136587824	
k__Archaea|p__Euryarchaeota	2157|28890	0.09981315431738404	
k__Bacteria|p__Verrucomicrobia	2|74201	0.003807009972450549	
k__Bacteria|p__Lentisphaerae	2|256845	0.0016391292936939863	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	41.644141836697464	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	20.83856040797147	
k__Bacteria|p__Bacteroidetes|c__CFGB4405	2|976|	2.063852620541108	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.9245870593068408	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	1.533341248725395	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.1746287555077284	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.1578069078715232	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.7593700784532263	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.6281415382719102	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.6142806983920556	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.4536686883836904	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.40179062391783643	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.37089643584775167	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.3519520290800811	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.25657283280600757	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.16837710177756982	
k__Bacteria|p__Actinobacteria|c__CFGB2992	2|201174|	0.10341621732702473	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.09981315431738404	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763	2||	0.06152400044763833	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.05264853076980223	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.019276764781138492	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.013188570261703687	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.01268247965028665	
k__Bacteria|p__Firmicutes|c__CFGB8822	2|1239|	0.011360601187630208	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.01111888626874446	
k__Bacteria|p__Firmicutes|c__CFGB45507	2|1239|	0.009306024377101341	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.007712216630698434	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.006790678502446515	
k__Bacteria|p__Firmicutes|c__CFGB75922	2|1239|	0.005499014404650793	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.003807009972450549	
k__Bacteria|p__Firmicutes|c__CFGB2984	2|1239|	0.0027268464286798575	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.0017826475267823999	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.0017675403443520405	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.0016391292936939863	
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.0015409326078966508	
k__Bacteria|p__Proteobacteria|c__CFGB3069	2|1224|	0.001420075148453776	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.0010801635437706915	
