#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5822871.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5822871.0/NS32.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5822871.0/NS32_profile.txt /localscratch/ronj2303.5822871.0/all_reads.fastq
#40543092 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	21.42076	
k__Bacteria	2	78.57924438855454	
k__Bacteria|p__Firmicutes	2|1239	60.65734608803048	
k__Bacteria|p__Bacteroidota	2|976	16.073077980625715	
k__Bacteria|p__Actinobacteria	2|201174	1.0894933655228698	
k__Bacteria|p__Proteobacteria	2|1224	0.2710119559716857	
k__Bacteria|p__Bacillota	2|1239	0.26767233808517216	
k__Bacteria|p__Verrucomicrobia	2|74201	0.19900193641401434	
k__Bacteria|p__Bacteria_unclassified	2|	0.016682373583690128	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.004958350320917791	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	11.796921227791598	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	10.248407206172988	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	6.327719381179375	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	3.7811389448839785	
k__Bacteria|p__Bacteroidota|c__CFGB658	2|976|	2.234950868899268	
k__Bacteria|p__Firmicutes|c__CFGB79270	2|1239|	1.9168542296899604	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	1.8527649979666554	
k__Bacteria|p__Firmicutes|c__CFGB9119	2|1239|	1.390876199450732	
k__Bacteria|p__Bacteroidota|c__CFGB4405	2|976|	1.3023488227225863	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.0030719125443375	
k__Bacteria|p__Firmicutes|c__CFGB1776	2|1239|	0.7682928461602143	
k__Bacteria|p__Bacteroidota|c__CFGB629	2|976|	0.7388492032878229	
k__Bacteria|p__Firmicutes|c__CFGB1355	2|1239|	0.7321071041192849	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.5775888779536313	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.26767233808517216	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.19900193641401434	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.18611494033429143	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.1612446094853139	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.1274476764737966	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.11519717227362096	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	0.08650789014735968	
k__Bacteria|p__Firmicutes|c__CFGB2984	2|1239|	0.08650003222292083	
