#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5822815.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5822815.0/NS70.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5822815.0/NS70_profile.txt /localscratch/ronj2303.5822815.0/all_reads.fastq
#44262861 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	23.68422	
k__Bacteria	2	76.31577564535806	
k__Bacteria|p__Firmicutes	2|1239	62.66199048782845	
k__Bacteria|p__Bacteroidetes	2|976	7.330031040228302	
k__Bacteria|p__Actinobacteria	2|201174	5.946387869890138	
k__Bacteria|p__Proteobacteria	2|1224	0.377358615833602	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	54.177210183155104	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	7.330031040228302	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	4.873403327471532	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	3.839927462104529	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	2.1064604077856086	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.7923141489190564	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	1.4135436912360155	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.2683033724363853	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.16409418079264887	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.13062208159459485	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.06283840966638782	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.062021830866982486	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.04251551861202897	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.026084732115583383	
k__Bacteria|p__Firmicutes|c__CFGB8822	2|1239|	0.01944525963443723	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.0037089466963644013	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.0019002628135694156	
k__Bacteria|p__Firmicutes|c__CFGB28775	2|1239|	0.0013355260737937659	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	53.64176343807214	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	7.330031040228302	
k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806	2|1239||	4.873403327471532	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	3.836149831210084	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	2.022543580885973	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	1.7923141489190564	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	1.4135436912360155	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.5245259575881104	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.2683033724363853	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.16409418079264887	
k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718	2|1239||	0.13062208159459485	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.08392445847720024	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.06283840966638782	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.0512384117682934	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	0.04125630831388056	
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068	2|1239||	0.026084732115583383	
k__Bacteria|p__Firmicutes|c__CFGB8822|o__OFGB8822	2|1239||	0.01944525963443723	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.010920787494850738	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.010783419098689092	
k__Bacteria|p__Firmicutes|c__CFGB1126|o__OFGB1126	2|1239||	0.0019002628135694156	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.00180105230523045	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.0013889471167455167	
k__Bacteria|p__Firmicutes|c__CFGB28775|o__OFGB28775	2|1239||	0.0013355260737937659	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Sphingomonadales	2|1224|28211|204457	0.001251578720583872	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.0010455261263414052	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.0005189472743884348	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	41.53997405195436	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	10.462312841083683	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	6.361744110417564	
