#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.7526754.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.7526754.0/SRR19064316.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.7526754.0/SRR19064316_profile.txt /localscratch/ronj2303.7526754.0/all_reads.fastq
#52562489 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	39.64125	
k__Bacteria	2	60.35650923283205	
k__Archaea	2157	0.002245345670320288	
k__Bacteria|p__Bacteroidetes	2|976	40.45317973119361	
k__Bacteria|p__Firmicutes	2|1239	17.57936655347966	
k__Bacteria|p__Actinobacteria	2|201174	1.8996529752228315	
k__Bacteria|p__Proteobacteria	2|1224	0.3178974886140563	
k__Bacteria|p__Verrucomicrobia	2|74201	0.10641852019735752	
k__Archaea|p__Euryarchaeota	2157|28890	0.002245345670320288	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	40.45317973119361	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	13.572215231642923	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.401325061547258	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.3803503943312287	
k__Bacteria|p__Firmicutes|c__CFGB76106	2|1239|	0.9153284414320728	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.8667698233736676	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.519302580891603	
k__Bacteria|p__Firmicutes|c__CFGB28775	2|1239|	0.3818536249654374	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.2317172588268706	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.10641852019735752	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.08618022978718567	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.058137552410013484	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.051148008629822904	
k__Bacteria|p__Firmicutes|c__CFGB75783	2|1239|	0.03737414083500867	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.018819859677577037	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	0.006138485340633691	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.005540933670306518	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	0.004768341611701688	
k__Bacteria|p__Firmicutes|c__CFGB76102	2|1239|	0.003862960293024152	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.002245345670320288	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.00010260988278345404	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	40.45317973119361	
