#mpa_v30_CHOCOPhlAn_201901
#/usr/local/bin/metaphlan --mpa3 -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5826373.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan3_db -x mpa_v30_CHOCOPhlAn_201901 --bowtie2out /localscratch/ronj2303.5826373.0/NS32.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5826373.0/NS32_profile.txt /localscratch/ronj2303.5826373.0/all_reads.fastq
#40543092 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	46.36766	
k__Bacteria	2	53.616925195974666	
k__Viruses	10239	0.015419299042317383	
k__Bacteria|p__Firmicutes	2|1239	40.093921047670946	
k__Bacteria|p__Bacteroidetes	2|976	11.5115874268315	
k__Bacteria|p__Actinobacteria	2|201174	1.602765072592436	
k__Bacteria|p__Verrucomicrobia	2|74201	0.20949330083198583	
k__Bacteria|p__Proteobacteria	2|1224	0.19915834804779606	
k__Viruses|p__Viruses_unclassified	10239|	0.015419299042317383	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	37.75463371459734	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	11.5115874268315	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.3499153844706786	
k__Bacteria|p__Actinobacteria|c__Actinobacteria	2|201174|1760	1.255463462580504	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.8412394131076898	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.347301610011932	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.20949330083198583	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.13439729207006304	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.09434465720118437	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria	2|1224|29547	0.06215452403527518	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.02245586264006361	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.019725976305267245	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified	10239||	0.015419299042317383	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.013735243425173849	
k__Bacteria|p__Proteobacteria|c__Proteobacteria_unclassified	2|1224|	0.00047732786600565113	
