#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815132.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815132.0/SRR5091560.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815132.0/SRR5091560_profile.txt /localscratch/ronj2303.5815132.0/all_reads.fastq
#24725086 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	19.08535	
k__Bacteria	2	80.91464609251405	
k__Bacteria|p__Bacteroidetes	2|976	51.568101491521375	
k__Bacteria|p__Firmicutes	2|1239	16.432024956498616	
k__Bacteria|p__Verrucomicrobia	2|74201	6.189711499209829	
k__Bacteria|p__Actinobacteria	2|201174	4.47174791630279	
k__Bacteria|p__Proteobacteria	2|1224	2.1600812091565365	
k__Bacteria|p__Fusobacteria	2|32066	0.0929790198249079	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	51.568101491521375	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	10.721659912205448	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	6.189711499209829	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	5.2827635055526665	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	4.424251019046483	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	1.426080180057514	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.734009120563632	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.32416834664043903	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	0.0929790198249079	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.04749689725630575	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.040449231581647774	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.016725057347322655	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	51.568101491521375	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	10.721659912205448	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	6.189711499209829	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	5.2703592903066845	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	4.424251019046483	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	1.3983830967000463	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.734009120563632	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.32416834664043903	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales	2|32066|203490|203491	0.0929790198249079	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.04749689725630575	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.040449231581647774	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.027697083357467556	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.016725057347322655	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.012396123781373154	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	48.023967169487776	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	6.189711499209829	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	5.620784439604144	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	5.2703592903066845	
