#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6852125.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6852125.0/SRR19064928.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6852125.0/SRR19064928_profile.txt /localscratch/ronj2303.6852125.0/all_reads.fastq
#34484179 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	25.7824	
k__Bacteria	2	73.95540095478952	
k__Archaea	2157	0.26220337433436175	
k__Bacteria|p__Firmicutes	2|1239	45.89598097311939	
k__Bacteria|p__Bacteroidetes	2|976	22.719567254835734	
k__Bacteria|p__Proteobacteria	2|1224	3.4686859082489647	
k__Bacteria|p__Actinobacteria	2|201174	1.4804779276364974	
k__Archaea|p__Euryarchaeota	2157|28890	0.26220337433436175	
k__Bacteria|p__Bacteria_unclassified	2|	0.24372319085640995	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.07669647231371662	
k__Bacteria|p__Verrucomicrobia	2|74201	0.05204138415558167	
k__Bacteria|p__Synergistetes	2|508458	0.018227843623232827	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	35.08142213238457	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	22.7054659100132	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	1.9527616527848775	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.791746560192843	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	1.420628851505492	
k__Bacteria|p__Firmicutes|c__CFGB29420	2|1239|	1.2535724459210669	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.1599024074972797	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.9138933144275329	
k__Bacteria|p__Firmicutes|c__CFGB72926	2|1239|	0.6063875144106738	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.599514964249797	
k__Bacteria|p__Firmicutes|c__CFGB8822	2|1239|	0.5353909541094339	
