#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5822865.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5822865.0/NS78.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5822865.0/NS78_profile.txt /localscratch/ronj2303.5822865.0/all_reads.fastq
#29933392 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	26.99054	
k__Bacteria	2	73.00945815883108	
k__Bacteria|p__Firmicutes	2|1239	65.10190595888952	
k__Bacteria|p__Actinobacteria	2|201174	5.935873374795813	
k__Bacteria|p__Bacillota	2|1239	1.6293009711099222	
k__Bacteria|p__Bacteroidota	2|976	0.3163864869312945	
k__Bacteria|p__Proteobacteria	2|1224	0.025991367104543868	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	5.608944322106382	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	5.401904100659569	
k__Bacteria|p__Firmicutes|c__CFGB1776	2|1239|	4.941608670751402	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.9059776137486286	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.8995422330291418	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.84120037501442	
k__Bacteria|p__Bacillota|c__Erysipelotrichia	2|1239|526524	0.7297587380807802	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.6332548362864373	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.5147604856946545	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	0.3163864869312945	
k__Bacteria|p__Firmicutes|c__CFGB1473	2|1239|	0.19780452498972106	
k__Bacteria|p__Firmicutes|c__CFGB1258	2|1239|	0.19589167718595968	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.11537684672840078	
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.10303824829955832	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.06579612369273857	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.03921337997710818	
k__Bacteria|p__Firmicutes|c__CFGB16911	2|1239|	0.02432675145852252	
k__Bacteria|p__Firmicutes|c__CFGB2949	2|1239|	0.023516346472959495	
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	0.019216089387404343	
k__Bacteria|p__Firmicutes|c__CFGB1347	2|1239|	0.017317843475274736	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	0.015098355947246268	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.014550785011055035	
k__Bacteria|p__Firmicutes|c__CFGB2960	2|1239|	0.014360960419842075	
