#mpa_v30_CHOCOPhlAn_201901
#/usr/local/bin/metaphlan --mpa3 -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5826370.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan3_db -x mpa_v30_CHOCOPhlAn_201901 --bowtie2out /localscratch/ronj2303.5826370.0/NS41.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5826370.0/NS41_profile.txt /localscratch/ronj2303.5826370.0/all_reads.fastq
#53420378 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	23.08664	
k__Bacteria	2	76.91335597502564	
k__Bacteria|p__Bacteroidetes	2|976	45.73440432192408	
k__Bacteria|p__Firmicutes	2|1239	30.156734695515475	
k__Bacteria|p__Actinobacteria	2|201174	0.9153227754519875	
k__Bacteria|p__Verrucomicrobia	2|74201	0.07213703656897653	
k__Bacteria|p__Proteobacteria	2|1224	0.034757145565114084	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	45.73440432192408	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	27.361880240101783	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	1.7459177979618867	
k__Bacteria|p__Actinobacteria|c__Actinobacteria	2|201174|1760	0.6597166195401848	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.3813287275885796	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.3688610725850279	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.2987545486137921	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.2556061559118027	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.07213703656897653	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.026112084353521203	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria	2|1224|29547	0.008645061211592881	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	45.73440432192408	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	27.361880240101783	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	1.7459177979618867	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales	2|201174|1760|85004	0.6597166195401848	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.3688610725850279	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.2987545486137921	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.23633166890446125	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.20655081747093135	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.11886959165940211	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.07213703656897653	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.05590062712264863	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.026112084353521203	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.019274487007341422	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales	2|1224|29547|213849	0.008645061211592881	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	31.530361085215844	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae	2|1239|186801|186802|186803	15.607304342465786	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae	2|1239|186801|186802|541000	11.100435496404002	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	7.376529231496783	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	3.5530201706019064	
