#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815153.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815153.0/SRR5091453.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815153.0/SRR5091453_profile.txt /localscratch/ronj2303.5815153.0/all_reads.fastq
#11027325 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	31.36558	
k__Bacteria	2	68.63442250735471	
k__Bacteria|p__Bacteroidetes	2|976	56.48321276059636	
k__Bacteria|p__Firmicutes	2|1239	11.470033693699603	
k__Bacteria|p__Proteobacteria	2|1224	0.6355616158603553	
k__Bacteria|p__Actinobacteria	2|201174	0.045614437198387946	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	56.425285308000156	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	8.551032294788559	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.8096118563188215	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.2559995325101823	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.2193075702377505	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.1602545131124225	
k__Bacteria|p__Bacteroidetes|c__CFGB667	2|976|	0.05792745259620738	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.036410561140151676	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.03363086702860381	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.025744771882508753	
k__Bacteria|p__Firmicutes|c__CFGB76515	2|1239|	0.02532610190521389	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.01674679909179455	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.009210739500487002	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.00794100268410094	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	56.425285308000156	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	8.529089869912958	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	1.678413621763855	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	1.1312050979972175	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.2559995325101823	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.20124985367606546	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.1602545131124225	
k__Bacteria|p__Bacteroidetes|c__CFGB667|o__OFGB667	2|976||	0.05792745259620738	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.036410561140151676	
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	0.03363086702860381	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.025744771882508753	
k__Bacteria|p__Firmicutes|c__CFGB76515|o__OFGB76515	2|1239||	0.02532610190521389	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.01927940928231594	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.018057716561685023	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.01674679909179455	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.009210739500487002	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.00794100268410094	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.002663015593285363	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	41.254943403334785	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	14.332624460751852	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	5.288048897155155	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	2.8855627082654602	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae	2|1239|909932|909929|1843491	1.678413621763855	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	1.1312050979972175	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.7100985987033426	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	0.2559995325101823	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.22889579906202798	
