#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815466.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815466.0/SRR5091613.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815466.0/SRR5091613_profile.txt /localscratch/ronj2303.5815466.0/all_reads.fastq
#10899683 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	18.31959	
k__Bacteria	2	81.6804125229183	
k__Bacteria|p__Bacteroidota	2|976	60.50431633408285	
k__Bacteria|p__Firmicutes	2|1239	18.79641088235149	
k__Bacteria|p__Proteobacteria	2|1224	1.276101252886805	
k__Bacteria|p__Actinobacteria	2|201174	0.5656368567212092	
k__Bacteria|p__Bacillota	2|1239	0.3386143181550101	
k__Bacteria|p__Verrucomicrobia	2|74201	0.19219401066642677	
k__Bacteria|p__Lentisphaerae	2|256845	0.006248551558003249	
k__Bacteria|p__Bacteria_unclassified	2|	0.0008903164964998095	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	59.311104363824306	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.4657713388062734	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.1978350816073446	
k__Bacteria|p__Bacteroidota|c__CFGB629	2|976|	1.1932119702585475	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.970992239948696	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.5583754680479218	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.5275737844855293	
k__Bacteria|p__Firmicutes|c__CFGB1355	2|1239|	0.33314173051597457	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.19219401066642677	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.18957206942444108	
k__Bacteria|p__Bacillota|c__Erysipelotrichia	2|1239|526524	0.149042248730569	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.14860117450294527	
k__Bacteria|p__Firmicutes|c__CFGB2837	2|1239|	0.14762100955267024	
k__Bacteria|p__Firmicutes|c__CFGB1474	2|1239|	0.13171783323445804	
k__Bacteria|p__Firmicutes|c__CFGB1479	2|1239|	0.11271080124037497	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.07704096509161654	
