#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.69359.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.69359.0/SRR20002384.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.69359.0/SRR20002384_profile.txt /localscratch/ronj2303.69359.0/all_reads.fastq
#4450210 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	42.98864	
k__Bacteria	2	57.01135910855941	
k__Bacteria|p__Actinomycetota	2|201174	51.81844525734081	
k__Bacteria|p__Pseudomonadota	2|1224	4.5731376652135385	
k__Bacteria|p__Deinococcota	2|1297	0.26110632358129127	
k__Bacteria|p__Candidatus_Kryptoniota	2|1855361	0.17553227355934356	
k__Bacteria|p__Acidobacteriota	2|57723	0.1286062238770883	
k__Bacteria|p__Bacteroidota	2|976	0.035483869909167375	
k__Bacteria|p__Firmicutes	2|1239	0.019053196214080553	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	51.81844525734081	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	4.084601627876382	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.4885303362012456	
k__Bacteria|p__Deinococcota|c__Deinococci	2|1297|188787	0.26110632358129127	
k__Bacteria|p__Candidatus_Kryptoniota|c__CFGB796	2|1855361|	0.17553227355934356	
k__Bacteria|p__Acidobacteriota|c__CFGB73348	2|57723|	0.1286062238770883	
k__Bacteria|p__Bacteroidota|c__Chitinophagia	2|976|1853228	0.035483869909167375	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.019053196214080553	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Mycobacteriales	2|201174|1760|85007	50.88172582264354	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	4.048963827297622	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Propionibacteriales	2|201174|1760|85009	0.9367194346972746	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.4885303362012456	
