#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.69582.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.69582.0/NS11.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.69582.0/NS11_profile.txt /localscratch/ronj2303.69582.0/all_reads.fastq
#33094962 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	13.22491	
k__Bacteria	2	86.77509323345114	
k__Bacteria|p__Bacteroidota	2|976	48.9071974896842	
k__Bacteria|p__Firmicutes	2|1239	32.48352724115927	
k__Bacteria|p__Actinomycetota	2|201174	3.8740219723514864	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.7808630314798568	
k__Bacteria|p__Pseudomonadota	2|1224	0.46146126830616985	
k__Bacteria|p__Verrucomicrobiota	2|74201	0.2169030230463345	
k__Bacteria|p__Lentisphaerota	2|256845	0.04066280868919521	
k__Bacteria|p__Bacteria_unclassified	2|	0.010456398734630864	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	48.9071974896842	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	17.618485184765632	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	5.909227654030203	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	4.6837984648967295	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	3.1741114253491163	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	1.6988567427965366	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	1.5510006614360592	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.7808630314798568	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.6999105470023702	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.4263694206025622	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.2859499647321916	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia	2|74201|203494	0.2169030230463345	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.21431712526797767	
k__Bacteria|p__Firmicutes|c__CFGB1258	2|1239|	0.11600094463447749	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.09862857096914057	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.09416833117694119	
k__Bacteria|p__Firmicutes|c__CFGB1473	2|1239|	0.0719539073091777	
k__Bacteria|p__Lentisphaerota|c__Lentisphaeria	2|256845|1313211	0.04066280868919521	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.03509184770360764	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.029069656233206138	
k__Bacteria|p__Firmicutes|c__CFGB79330	2|1239|	0.02888742853741589	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.02522551960296425	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.012851391307874115	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.011593152455989074	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.010881596691474775	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.010456398734630864	
k__Bacteria|p__Firmicutes|c__CFGB94588	2|1239|	0.005675091097467705	
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.00522386061265376	
k__Bacteria|p__Firmicutes|c__CFGB2906	2|1239|	0.004199914512499035	
k__Bacteria|p__Firmicutes|c__CFGB2919	2|1239|	0.004104461909942239	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.0016226942434655364	
k__Bacteria|p__Firmicutes|c__CFGB93863	2|1239|	0.0012235288145916613	
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.0005727156153407776	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	48.9071974896842	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	11.80666257288998	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	5.909227654030203	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	5.696750160738775	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	3.1741114253491163	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	3.168826822171199	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	1.6988567427965366	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	1.5510006614360592	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	1.5149629652162069	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	0.7808630314798568	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.685471171488324	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.4263694206025622	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.2859499647321916	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales	2|74201|203494|48461	0.2169030230463345	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified	2|1239||	0.21431712526797767	
k__Bacteria|p__Firmicutes|c__CFGB1258|o__OFGB1258	2|1239||	0.11600094463447749	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.09862857096914057	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales	2|1239|186801|3082720	0.09730958955199212	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.09416833117694119	
k__Bacteria|p__Firmicutes|c__CFGB1473|o__OFGB1473	2|1239||	0.0719539073091777	
k__Bacteria|p__Lentisphaerota|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.04066280868919521	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.034718714802703804	
k__Bacteria|p__Firmicutes|c__CFGB9491|o__OFGB9491	2|1239||	0.029069656233206138	
k__Bacteria|p__Firmicutes|c__CFGB79330|o__OFGB79330	2|1239||	0.02888742853741589	
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.02522551960296425	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Christensenellales	2|1239|186801|3082768	0.01776286158488745	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.014430698004722926	
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217	2|1239||	0.012851391307874115	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.011593152455989074	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.010881596691474775	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.010456398734630864	
k__Bacteria|p__Firmicutes|c__CFGB94588|o__OFGB94588	2|1239||	0.005675091097467705	
k__Bacteria|p__Firmicutes|c__CFGB2881|o__OFGB2881	2|1239||	0.00522386061265376	
k__Bacteria|p__Firmicutes|c__CFGB2906|o__OFGB2906	2|1239||	0.004199914512499035	
k__Bacteria|p__Firmicutes|c__CFGB2919|o__OFGB2919	2|1239||	0.004104461909942239	
k__Bacteria|p__Firmicutes|c__CFGB3047|o__OFGB3047	2|1239||	0.0016226942434655364	
