#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6870884.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6870884.0/SRR19064334.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6870884.0/SRR19064334_profile.txt /localscratch/ronj2303.6870884.0/all_reads.fastq
#69288663 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	28.9929	
k__Bacteria	2	71.0070960742035	
k__Bacteria|p__Bacteroidetes	2|976	37.818791210278015	
k__Bacteria|p__Firmicutes	2|1239	26.00400570300658	
k__Bacteria|p__Proteobacteria	2|1224	6.777733830926835	
k__Bacteria|p__Actinobacteria	2|201174	0.40256052977348195	
k__Bacteria|p__Verrucomicrobia	2|74201	0.004004800218585077	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	37.818791210278015	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	22.353168757641804	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	6.777733830926835	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.0586234932414778	
k__Bacteria|p__Firmicutes|c__CFGB75783	2|1239|	0.941497288267079	
k__Bacteria|p__Firmicutes|c__CFGB8822	2|1239|	0.7508432353078427	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.5293365991043648	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.3789009653615573	
k__Bacteria|p__Firmicutes|c__CFGB28775	2|1239|	0.21603198909615673	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.06289098499292203	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.03348694650859437	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.02365956441192461	
k__Bacteria|p__Firmicutes|c__CFGB75922	2|1239|	0.021437042304802038	
k__Bacteria|p__Firmicutes|c__CFGB76046	2|1239|	0.020620460699948696	
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.013654664575069335	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.004004800218585077	
