#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.69419.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.69419.0/SRR20002396.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.69419.0/SRR20002396_profile.txt /localscratch/ronj2303.69419.0/all_reads.fastq
#7487038 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	55.07427	
k__Bacteria	2	44.874989732768405	
k__Archaea	2157	0.05074361581722747	
k__Bacteria|p__Pseudomonadota	2|1224	38.78489326062082	
k__Bacteria|p__Actinomycetota	2|201174	2.967946692500952	
k__Bacteria|p__Firmicutes	2|1239	1.5262709241981696	
k__Bacteria|p__Deinococcota	2|1297	0.7924225476690276	
k__Bacteria|p__Acidobacteriota	2|57723	0.5474065831325113	
k__Bacteria|p__Candidatus_Kryptoniota	2|1855361	0.17091096737802433	
k__Bacteria|p__Bacteroidota	2|976	0.08513426469556977	
k__Archaea|p__Methanobacteriota	2157|28890	0.05074361581722747	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	34.50160645456664	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	4.2832868060541776	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	2.967946692500952	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.5262709241981696	
k__Bacteria|p__Deinococcota|c__Deinococci	2|1297|188787	0.7924225476690276	
k__Bacteria|p__Acidobacteriota|c__CFGB73348	2|57723|	0.5474065831325113	
k__Bacteria|p__Candidatus_Kryptoniota|c__CFGB796	2|1855361|	0.17091096737802433	
k__Bacteria|p__Bacteroidota|c__Chitinophagia	2|976|1853228	0.08513426469556977	
k__Archaea|p__Methanobacteriota|c__Halobacteria	2157|28890|183963	0.05074361581722747	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	27.452678025853526	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	6.294373781683608	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	3.854138230815148	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Propionibacteriales	2|201174|1760|85009	2.8819902868851033	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	1.3382252821209946	
k__Bacteria|p__Deinococcota|c__Deinococci|o__Thermales	2|1297|188787|68933	0.7924225476690276	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Moraxellales	2|1224|1236|2887326	0.751818669868576	
k__Bacteria|p__Acidobacteriota|c__CFGB73348|o__OFGB73348	2|57723||	0.5474065831325113	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Neisseriales	2|1224|28216|206351	0.4291485752390294	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.18805013465050974	
k__Bacteria|p__Candidatus_Kryptoniota|c__CFGB796|o__OFGB796	2|1855361||	0.17091096737802433	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Micrococcales	2|201174|1760|85006	0.0859564056158489	
k__Bacteria|p__Bacteroidota|c__Chitinophagia|o__Chitinophagales	2|976|1853228|1853229	0.08513426469556977	
k__Archaea|p__Methanobacteriota|c__Halobacteria|o__Halobacteriales	2157|28890|183963|2235	0.05074361581722747	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Lysobacterales	2|1224|1236|135614	0.002735977160928865	
