#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815330.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815330.0/SRR5091569.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815330.0/SRR5091569_profile.txt /localscratch/ronj2303.5815330.0/all_reads.fastq
#40347146 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	12.98081	
k__Bacteria	2	87.01919236065288	
k__Bacteria|p__Bacteroidota	2|976	63.387094426016354	
k__Bacteria|p__Firmicutes	2|1239	20.744844641706248	
k__Bacteria|p__Proteobacteria	2|1224	1.9908250828270166	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.8185808406174256	
k__Bacteria|p__Actinobacteria	2|201174	0.06478578871250608	
k__Bacteria|p__Bacillota	2|1239	0.013052878854097932	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	63.36645347358841	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	1.2224021046862714	
k__Bacteria|p__Firmicutes|c__CFGB1474	2|1239|	1.1890998597698494	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.0916905758413347	
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2107	2|1798710|	0.8185808406174256	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.6973195960628559	
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.2749458401827189	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.25020628379458526	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.08621861579093489	
k__Bacteria|p__Firmicutes|c__CFGB2947	2|1239|	0.06512516356271263	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.061679203545230765	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.05675391725761781	
k__Bacteria|p__Firmicutes|c__CFGB1325	2|1239|	0.04801719034460826	
k__Bacteria|p__Firmicutes|c__CFGB10318	2|1239|	0.03582580149488079	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.0353994074523136	
k__Bacteria|p__Firmicutes|c__CFGB3625	2|1239|	0.03092662096497604	
k__Bacteria|p__Firmicutes|c__CFGB10312	2|1239|	0.0260970557889598	
k__Bacteria|p__Firmicutes|c__CFGB73062	2|1239|	0.024922296692090985	
k__Bacteria|p__Firmicutes|c__CFGB9272	2|1239|	0.022503163144464836	
k__Bacteria|p__Firmicutes|c__CFGB1473	2|1239|	0.019901289292881316	
k__Bacteria|p__Firmicutes|c__CFGB1311	2|1239|	0.019309558784828876	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.018700424438304303	
k__Bacteria|p__Bacteroidota|c__CFGB7536	2|976|	0.01813479968796006	
k__Bacteria|p__Firmicutes|c__CFGB79237	2|1239|	0.017682299887684667	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.017168886652756815	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	0.01569826230186178	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.013052878854097932	
k__Bacteria|p__Firmicutes|c__CFGB1355	2|1239|	0.0128353308731963	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.010625043387235718	
k__Bacteria|p__Proteobacteria|c__CFGB2404	2|1224|	0.009432880451894773	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.009267543986409532	
k__Bacteria|p__Firmicutes|c__CFGB2837	2|1239|	0.007588073573848932	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.006665670134826011	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.006404612557744053	
k__Bacteria|p__Actinobacteria|c__CFGB2992	2|201174|	0.005421295684068675	
k__Bacteria|p__Firmicutes|c__CFGB2949	2|1239|	0.0047599498221277126	
k__Bacteria|p__Firmicutes|c__CFGB38791	2|1239|	0.002767210317068762	
k__Bacteria|p__Actinobacteria|c__CFGB77988	2|201174|	0.0026105757708195865	
k__Bacteria|p__Bacteroidota|c__CFGB668	2|976|	0.0025061527399868034	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.0016272588971442089	
k__Bacteria|p__Firmicutes|c__CFGB4605	2|1239|	0.0014271147547147073	
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.0011312495006884874	
k__Bacteria|p__Firmicutes|c__CFGB1779	2|1239|	0.0010964418237442263	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.0008788938428425942	
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.0006526439427048966	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.0005743266695803091	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	63.36645347358841	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	1.2068082654152423	
k__Bacteria|p__Firmicutes|c__CFGB1474|o__OFGB1474	2|1239||	1.1890998597698494	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	1.0406451176025757	
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2107|o__OFGB2107	2|1798710||	0.8185808406174256	
