#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.7527491.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.7527491.0/SRR19064407.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.7527491.0/SRR19064407_profile.txt /localscratch/ronj2303.7527491.0/all_reads.fastq
#34012837 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	11.30222	
k__Bacteria	2	88.69778478913402	
k__Bacteria|p__Firmicutes	2|1239	58.961009809621345	
k__Bacteria|p__Bacteroidota	2|976	12.176857645219306	
k__Bacteria|p__Actinobacteria	2|201174	7.5216164990109595	
k__Bacteria|p__Verrucomicrobia	2|74201	7.13207356777404	
k__Bacteria|p__Synergistetes	2|508458	2.5114689065258506	
k__Bacteria|p__Bacteria_unclassified	2|	0.25048254424451444	
k__Bacteria|p__Bacillota	2|1239	0.09113697387083519	
k__Bacteria|p__Proteobacteria	2|1224	0.05313884286717019	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	12.176857645219306	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	7.13207356777404	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	6.796804811049593	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	2.599616765049292	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	2.5114689065258506	
k__Bacteria|p__Firmicutes|c__CFGB2838	2|1239|	2.498306155263143	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	1.049214966049145	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.7248116879613664	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.33034602966865073	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.25048254424451444	
k__Bacteria|p__Firmicutes|c__CFGB40183	2|1239|	0.2336831838054525	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.1497750793949317	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.14850670107244707	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.09797557307807743	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.09600648225575865	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.09223682640222046	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.09113697387083519	
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.053484764227847814	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.05313884286717019	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.005490392878447396	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.004922727055796938	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.00039914003155110307	
