#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815417.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815417.0/SRR5091505.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815417.0/SRR5091505_profile.txt /localscratch/ronj2303.5815417.0/all_reads.fastq
#37590857 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	11.86986	
k__Bacteria	2	88.13013513215165	
k__Bacteria|p__Firmicutes	2|1239	31.36512732093819	
k__Bacteria|p__Bacteroidetes	2|976	28.812922672578644	
k__Bacteria|p__Actinobacteria	2|201174	24.941824112925907	
k__Bacteria|p__Proteobacteria	2|1224	3.005616567587439	
k__Bacteria|p__Verrucomicrobia	2|74201	0.004644458121464392	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	25.0806643278131	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	24.650130991665513	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	24.55377831492553	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	5.306526948631167	
k__Bacteria|p__Bacteroidetes|c__CFGB1264	2|976|	2.4752406013486374	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.6368762518635054	
k__Bacteria|p__Bacteroidetes|c__CFGB529	2|976|	1.0154442300061644	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.6748388837474248	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.6345986640460843	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.6233356327761953	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.3880546110138901	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.2736969476664102	
k__Bacteria|p__Firmicutes|c__CFGB1670	2|1239|	0.20983785174965308	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.05930276793042484	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.049229493484819906	
