#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.7526826.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.7526826.0/SRR19064552.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.7526826.0/SRR19064552_profile.txt /localscratch/ronj2303.7526826.0/all_reads.fastq
#59014433 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	16.50906	
k__Bacteria	2	83.47181219951521	
k__Archaea	2157	0.019127774348012064	
k__Bacteria|p__Firmicutes	2|1239	54.149485164216536	
k__Bacteria|p__Bacteroidetes	2|976	16.820210003544442	
k__Bacteria|p__Verrucomicrobia	2|74201	6.885631405148457	
k__Bacteria|p__Actinobacteria	2|201174	4.695722493292007	
k__Bacteria|p__Proteobacteria	2|1224	0.9203206313318943	
k__Archaea|p__Thaumarchaeota	2157|651137	0.019127774348012064	
k__Bacteria|p__Synergistetes	2|508458	0.0004508510758588614	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	46.89468186978565	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	16.820210003544442	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	6.885631405148457	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	3.2589102090938002	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.3798424512029923	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.884524100714051	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.4368039351042095	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.8246233159338523	
k__Bacteria|p__Proteobacteria|c__CFGB3069	2|1224|	0.573641201278422	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.48065734142953054	
k__Bacteria|p__Firmicutes|c__CFGB76101	2|1239|	0.4312641013409931	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.4107837737654044	
k__Bacteria|p__Firmicutes|c__CFGB76779	2|1239|	0.2021649620527124	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.15712159993681318	
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.144430977060786	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.11831501103696157	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.09569731539804202	
k__Bacteria|p__Firmicutes|c__CFGB2898	2|1239|	0.06972328397217317	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.04699705011128761	
k__Bacteria|p__Firmicutes|c__CFGB8822	2|1239|	0.040150793033430825	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified	2157|651137|	0.019127774348012064	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.015537663929135947	
k__Bacteria|p__Firmicutes|c__CFGB9581	2|1239|	0.012164629954191871	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.010686840316654492	
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.005109645526400429	
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.0049009181764657715	
k__Bacteria|p__Firmicutes|c__CFGB9238	2|1239|	0.0039073759907767985	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.002229208097302148	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.0004508510758588614	
k__Bacteria|p__Firmicutes|c__CFGB1260	2|1239|	0.0001920291619398854	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.0001252364099607948	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	46.53913570190696	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	16.820210003544442	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	6.885631405148457	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	2.3798424512029923	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	2.1985752714257374	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	1.8842652788001322	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	1.0603349376680629	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.8246233159338523	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.6148606783435183	
k__Bacteria|p__Proteobacteria|c__CFGB3069|o__OFGB3069	2|1224||	0.573641201278422	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.48065734142953054	
k__Bacteria|p__Firmicutes|c__CFGB76101|o__OFGB76101	2|1239||	0.4312641013409931	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	0.4107837737654044	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.21591591986640768	
k__Bacteria|p__Firmicutes|c__CFGB76779|o__OFGB76779	2|1239||	0.2021649620527124	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.15712159993681318	
k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924	2|1239||	0.144430977060786	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.13275059455844251	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.11831501103696157	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.09569731539804202	
k__Bacteria|p__Firmicutes|c__CFGB2898|o__OFGB2898	2|1239||	0.06972328397217317	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.04699705011128761	
k__Bacteria|p__Firmicutes|c__CFGB8822|o__OFGB8822	2|1239||	0.040150793033430825	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.02715960277349771	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified|o__Nitrosopumilales	2157|651137||31932	0.019127774348012064	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales	2|201174|1760|85009	0.01759154105249298	
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.015537663929135947	
k__Bacteria|p__Firmicutes|c__CFGB9581|o__OFGB9581	2|1239||	0.012164629954191871	
k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507	2|1239||	0.010686840316654492	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Candidatus_Borkfalkiales	2|1239|186801|2508939	0.00687965345384633	
k__Bacteria|p__Firmicutes|c__CFGB1262|o__OFGB1262	2|1239||	0.005109645526400429	
k__Bacteria|p__Firmicutes|c__CFGB3009|o__OFGB3009	2|1239||	0.0049009181764657715	
k__Bacteria|p__Firmicutes|c__CFGB9238|o__OFGB9238	2|1239||	0.0039073759907767985	
k__Bacteria|p__Firmicutes|c__CFGB3004|o__OFGB3004	2|1239||	0.002229208097302148	
k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales	2|508458|649775|649776	0.0004508510758588614	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.0002671710079163623	
k__Bacteria|p__Firmicutes|c__CFGB1260|o__OFGB1260	2|1239||	0.0001920291619398854	
k__Bacteria|p__Firmicutes|c__CFGB1126|o__OFGB1126	2|1239||	0.0001252364099607948	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	24.087695571757365	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	17.15746330647487	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	7.419998468263175	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	6.903406626268893	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	6.885631405148457	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	3.216663793467026	
