#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70579.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70579.0/GQ9.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70579.0/GQ9_profile.txt /localscratch/ronj2303.70579.0/all_reads.fastq
#35709016 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	21.65064	
k__Bacteria	2	78.34936487025186	
k__Bacteria|p__Bacteroidota	2|976	31.340075015433197	
k__Bacteria|p__Firmicutes	2|1239	23.388264780831058	
k__Bacteria|p__Actinomycetota	2|201174	8.872376097145166	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	5.817134779093207	
k__Bacteria|p__Pseudomonadota	2|1224	5.249940221987992	
k__Bacteria|p__Candidatus_Absconditibacteriota	2|221235	1.3800848875070513	
k__Bacteria|p__Campylobacterota	2|29547	1.1380323596768953	
k__Bacteria|p__Fusobacteriota	2|32066	0.7342432379450783	
k__Bacteria|p__Spirochaetota	2|203691	0.4292213255687008	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	29.931839201128266	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	8.304351036772326	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	6.746068353804373	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	6.649714304886937	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	5.5244763964933545	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	5.484048124220305	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	3.750396057863268	
k__Bacteria|p__Firmicutes|c__CFGB1762	2|1239|	1.8829546160537889	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	1.6753523039570826	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	1.4995441641247245	
k__Bacteria|p__Candidatus_Absconditibacteriota|c__CFGB1860	2|221235|	1.3800848875070513	
k__Bacteria|p__Campylobacterota|c__Epsilonproteobacteria	2|29547|3031852	1.0488707824545487	
k__Bacteria|p__Bacteroidota|c__Flavobacteriia	2|976|117743	0.966525599975914	
k__Bacteria|p__Fusobacteriota|c__Fusobacteriia	2|32066|203490	0.7342432379450783	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.568032895309326	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.47511054857320734	
k__Bacteria|p__Spirochaetota|c__Spirochaetia	2|203691|203692	0.4060769231860284	
k__Bacteria|p__Bacteroidota|c__CFGB497	2|976|	0.22049861755434982	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Nanosyncoccalia	2|95818|2171982	0.2190961639231723	
k__Bacteria|p__Bacteroidota|c__CFGB570	2|976|	0.21808545711634603	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.19955583232453147	
k__Bacteria|p__Firmicutes|c__CFGB1261	2|1239|	0.16936782204002343	
k__Bacteria|p__Campylobacterota|c__CFGB4196	2|29547|	0.08916157722234662	
k__Bacteria|p__Firmicutes|c__CFGB1781	2|1239|	0.06567243763424511	
k__Bacteria|p__Candidatus_Saccharibacteria|c__CFGB47462	2|95818|	0.0601331375379183	
k__Bacteria|p__Candidatus_Saccharibacteria|c__CFGB4355	2|95818|	0.05158522183057382	
k__Bacteria|p__Spirochaetota|c__CFGB1017	2|203691|	0.0231444023826724	
k__Bacteria|p__Bacteroidota|c__CFGB81629	2|976|	0.003126139658323049	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharimonadia	2|95818|2093818	0.002264296644750279	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	29.931839201128266	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	6.096105527650225	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified|o__Candidatus_Saccharibacteria_unclassified	2|95818||	5.484048124220305	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Micrococcales	2|201174|1760|85006	5.131671855716347	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	4.479789470122878	
