#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.7527904.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.7527904.0/SRR19064968.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.7527904.0/SRR19064968_profile.txt /localscratch/ronj2303.7527904.0/all_reads.fastq
#59155579 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	19.73089	
k__Bacteria	2	79.74570482969379	
k__Archaea	2157	0.5234027428374473	
k__Bacteria|p__Firmicutes	2|1239	48.19965658490177	
k__Bacteria|p__Bacteroidota	2|976	20.481963156674023	
k__Bacteria|p__Actinobacteria	2|201174	5.656042261437056	
k__Bacteria|p__Verrucomicrobia	2|74201	3.068471255907424	
k__Bacteria|p__Proteobacteria	2|1224	0.9934907444252193	
k__Bacteria|p__Tenericutes	2|544448	0.6860761162439392	
k__Archaea|p__Euryarchaeota	2157|28890	0.5234027428374473	
k__Bacteria|p__Bacillota	2|1239	0.4935827693742519	
k__Bacteria|p__Lentisphaerae	2|256845	0.15652475976643596	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.006493770802617778	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.003395383250318072	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	20.113736652595794	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	3.749835575536855	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	3.006864715845506	
k__Bacteria|p__Firmicutes|c__CFGB2890	2|1239|	2.5864873725774027	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	2.165909356540368	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.9062147128109574	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.607790224677801	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	1.0513085826097135	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.7085033048997044	
k__Bacteria|p__Tenericutes|c__CFGB1787	2|544448|	0.6860761162439392	
k__Bacteria|p__Proteobacteria|c__CFGB2394	2|1224|	0.5711949694861324	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.5677193171282418	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.5234027428374473	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.4812935690048974	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.4076386358963427	
k__Bacteria|p__Bacillota|c__Erysipelotrichia	2|1239|526524	0.36508798197214387	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	0.2998452513371905	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.2195119284786012	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.21816340747138266	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.17634320242609391	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.157985657524256	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.15661305578476573	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.15652475976643596	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.1511708102913481	
k__Bacteria|p__Bacteroidota|c__CFGB1670	2|976|	0.14095255289736489	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.128494787402108	
k__Bacteria|p__Firmicutes|c__CFGB1473	2|1239|	0.11935213604959671	
k__Bacteria|p__Firmicutes|c__CFGB2937	2|1239|	0.10368360625143862	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.09011812707168083	
k__Bacteria|p__Firmicutes|c__CFGB2985	2|1239|	0.08951610876488685	
k__Bacteria|p__Bacteroidota|c__CFGB11479	2|976|	0.0890987094055097	
k__Bacteria|p__Firmicutes|c__CFGB1311	2|1239|	0.07742758116446365	
k__Bacteria|p__Bacteroidota|c__CFGB629	2|976|	0.07225825063679263	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.06992241960643197	
k__Bacteria|p__Bacteroidota|c__CFGB4405	2|976|	0.06592501804931991	
k__Bacteria|p__Verrucomicrobia|c__Opitutae	2|74201|414999	0.061614566972674985	
k__Bacteria|p__Firmicutes|c__CFGB2898	2|1239|	0.05666196303544981	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.03963688531931593	
k__Bacteria|p__Firmicutes|c__CFGB82363	2|1239|	0.039075001566308214	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.03785491113120574	
k__Bacteria|p__Firmicutes|c__CFGB2917	2|1239|	0.0336488098944051	
k__Bacteria|p__Firmicutes|c__CFGB45628	2|1239|	0.03034974957317407	
k__Bacteria|p__Firmicutes|c__CFGB1374	2|1239|	0.023534902340266162	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.02324593355300505	
k__Bacteria|p__Firmicutes|c__CFGB30287	2|1239|	0.022483377031066003	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.02078167195052834	
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.016816378036445298	
k__Bacteria|p__Firmicutes|c__CFGB9272	2|1239|	0.015837094924060418	
k__Bacteria|p__Firmicutes|c__CFGB2959	2|1239|	0.01567655670891535	
k__Bacteria|p__Firmicutes|c__CFGB11739	2|1239|	0.015475883939984024	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.014657139042744205	
k__Bacteria|p__Firmicutes|c__CFGB77202	2|1239|	0.013766151948689109	
k__Bacteria|p__Firmicutes|c__CFGB2844	2|1239|	0.008364041009057757	
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2107	2|1798710|	0.006493770802617778	
k__Bacteria|p__Firmicutes|c__CFGB2845	2|1239|	0.004551258399362522	
k__Bacteria|p__Firmicutes|c__CFGB2930	2|1239|	0.004374666362702953	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.00398134773559755	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.0038288364312097406	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	0.003395383250318072	
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.0032990603212310343	
k__Bacteria|p__Firmicutes|c__CFGB1211	2|1239|	0.0031626028383577314	
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.002127131350672078	
k__Bacteria|p__Firmicutes|c__CFGB1347	2|1239|	0.001733812723566675	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.0011157405952581844	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	20.113736652595794	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	3.4124805702310206	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	3.006864715845506	
k__Bacteria|p__Firmicutes|c__CFGB2890|o__OFGB2890	2|1239||	2.5864873725774027	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	2.165909356540368	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	1.7962460354365897	
