#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815331.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815331.0/SRR5091570.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815331.0/SRR5091570_profile.txt /localscratch/ronj2303.5815331.0/all_reads.fastq
#37938882 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	17.5291	
k__Bacteria	2	82.4708959803418	
k__Bacteria|p__Firmicutes	2|1239	45.64604923682676	
k__Bacteria|p__Bacteroidota	2|976	33.45207574605499	
k__Bacteria|p__Proteobacteria	2|1224	3.0097258662649855	
k__Bacteria|p__Actinobacteria	2|201174	0.22583830155256795	
k__Bacteria|p__Bacillota	2|1239	0.10631323200825861	
k__Bacteria|p__Verrucomicrobia	2|74201	0.030002911957648346	
k__Bacteria|p__Lentisphaerae	2|256845	0.0008906856765876914	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	33.448611968423805	
k__Bacteria|p__Firmicutes|c__CFGB1474	2|1239|	3.2700287552477385	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.641228559635988	
k__Bacteria|p__Proteobacteria|c__CFGB10055	2|1224|	1.1715320657591473	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.6050724696285716	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.19727038318497758	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.15723901027611967	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.14081080779683558	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.11076666039119708	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.10631323200825861	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.08620682756825128	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.07589796557070856	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.06859929127644832	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.04718159959035354	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.030002911957648346	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.02288567363454485	
k__Bacteria|p__Firmicutes|c__CFGB1325	2|1239|	0.019438390182566562	
k__Bacteria|p__Firmicutes|c__CFGB1776	2|1239|	0.017929172786126307	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.017863196069342033	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.01476229038048118	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.009682083188092128	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.008906856765876915	
k__Bacteria|p__Firmicutes|c__CFGB83839	2|1239|	0.003983344275850509	
k__Bacteria|p__Bacteroidota|c__CFGB658	2|976|	0.0034637776311743553	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.00266380994016504	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.0008906856765876914	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	33.448611968423805	
k__Bacteria|p__Firmicutes|c__CFGB1474|o__OFGB1474	2|1239||	3.2700287552477385	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.641228559635988	
k__Bacteria|p__Proteobacteria|c__CFGB10055|o__OFGB10055	2|1224||	1.1715320657591473	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.5494458502898312	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.19727038318497758	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.14081080779683558	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.14047267712331618	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.10631323200825861	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.08620682756825128	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.0760299190042771	
k__Bacteria|p__Firmicutes|c__CFGB1380|o__OFGB1380	2|1239||	0.07589796557070856	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.06859929127644832	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.05562661933874054	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	0.04718159959035354	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.03473674138691996	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.030002911957648346	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.02288567363454485	
k__Bacteria|p__Firmicutes|c__CFGB1325|o__OFGB1325	2|1239||	0.019438390182566562	
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	0.017929172786126307	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.017863196069342033	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.016766333152803486	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.01476229038048118	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.009682083188092128	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.008906856765876915	
k__Bacteria|p__Firmicutes|c__CFGB83839|o__OFGB83839	2|1239||	0.003983344275850509	
k__Bacteria|p__Bacteroidota|c__CFGB658|o__OFGB658	2|976||	0.0034637776311743553	
k__Bacteria|p__Firmicutes|c__CFGB9491|o__OFGB9491	2|1239||	0.00266380994016504	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.0008906856765876914	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	30.148827713906364	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	27.234908287501742	
k__Bacteria|p__Firmicutes|c__CFGB1474|o__OFGB1474|f__FGB1474	2|1239|||	3.2700287552477385	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	1.641228559635988	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	1.315773662828765	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	1.2988176466152068	
k__Bacteria|p__Proteobacteria|c__CFGB10055|o__OFGB10055|f__FGB10055	2|1224|||	1.1715320657591473	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	1.0029203189273386	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	0.5494458502898312	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	0.49953446404252827	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	0.4743478524101319	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	0.30079609890910064	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.26564700304227895	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.2410954173089312	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936|f__FGB14936	2|1239|||	0.19727038318497758	
