#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.68378.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.68378.0/NS28.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.68378.0/NS28_profile.txt /localscratch/ronj2303.68378.0/all_reads.fastq
#51115505 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	16.13323	
k__Bacteria	2	83.84147134080592	
k__Archaea	2157	0.02529421649208108	
k__Bacteria|p__Firmicutes	2|1239	45.32609536579771	
k__Bacteria|p__Bacteroidota	2|976	33.874281422509455	
k__Bacteria|p__Verrucomicrobiota	2|74201	2.978670752268886	
k__Bacteria|p__Actinomycetota	2|201174	1.2882019056366532	
k__Bacteria|p__Pseudomonadota	2|1224	0.26776142239478534	
k__Bacteria|p__Campylobacterota	2|29547	0.05552818547548701	
k__Archaea|p__Methanobacteriota	2157|28890	0.02529421649208108	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.024824562604960212	
k__Bacteria|p__Chloroflexota	2|200795	0.011389106762681069	
k__Bacteria|p__Lentisphaerota	2|256845	0.010441412311883601	
k__Bacteria|p__Bacteria_unclassified	2|	0.004277205043422199	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	33.78822573437111	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	22.96802917584797	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	8.640038054478397	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia	2|74201|203494	2.621498971113465	
k__Bacteria|p__Firmicutes|c__CFGB1779	2|1239|	2.524356096568447	
k__Bacteria|p__Firmicutes|c__CFGB79270	2|1239|	2.478749349458388	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.8029006325383465	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	1.3146115501106461	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	1.1232779111682267	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	1.0151988103945366	
k__Bacteria|p__Firmicutes|c__CFGB1776	2|1239|	0.6633441821754487	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.6609288193273984	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.4948390768177255	
k__Bacteria|p__Verrucomicrobiota|c__Opitutia	2|74201|414999	0.35717178115542075	
k__Bacteria|p__Firmicutes|c__CFGB3360	2|1239|	0.34493562006061096	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.2799137167240378	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.24941137409084854	
k__Bacteria|p__Firmicutes|c__CFGB1355	2|1239|	0.24080664394466977	
k__Bacteria|p__Firmicutes|c__CFGB79315	2|1239|	0.20216083837586685	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.19507409668627515	
k__Bacteria|p__Firmicutes|c__CFGB31455	2|1239|	0.17005664052053318	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.15763597254149733	
k__Bacteria|p__Firmicutes|c__CFGB58291	2|1239|	0.15371939458997153	
k__Bacteria|p__Firmicutes|c__CFGB2840	2|1239|	0.14427599678821976	
k__Bacteria|p__Firmicutes|c__CFGB9119	2|1239|	0.1398394448902387	
k__Bacteria|p__Firmicutes|c__CFGB77220	2|1239|	0.12914643228168318	
k__Bacteria|p__Firmicutes|c__CFGB84486	2|1239|	0.10526117745096474	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.09658935389234011	
k__Bacteria|p__Bacteroidota|c__CFGB1670	2|976|	0.0860556881383435	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.07812189211662308	
k__Bacteria|p__Firmicutes|c__CFGB9272	2|1239|	0.07490140831922285	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.06544123716435964	
k__Bacteria|p__Firmicutes|c__CFGB3040	2|1239|	0.0635206882330975	
k__Bacteria|p__Campylobacterota|c__Epsilonproteobacteria	2|29547|3031852	0.05552818547548701	
k__Bacteria|p__Firmicutes|c__CFGB93792	2|1239|	0.04312429084956264	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.03280029200945925	
k__Archaea|p__Methanobacteriota|c__Methanobacteria	2157|28890|183925	0.02529421649208108	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.024824562604960212	
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.024094921744611714	
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.02156214542478132	
k__Bacteria|p__Firmicutes|c__CFGB1473	2|1239|	0.02032930397108904	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.018350048303936804	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.017427513882806524	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.01696624667224139	
k__Bacteria|p__Firmicutes|c__CFGB9345	2|1239|	0.011967787445026426	
k__Bacteria|p__Chloroflexota|c__CFGB94700	2|200795|	0.011389106762681069	
k__Bacteria|p__Firmicutes|c__CFGB2960	2|1239|	0.01094461290522739	
k__Bacteria|p__Lentisphaerota|c__Lentisphaeria	2|256845|1313211	0.010441412311883601	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.010273678780769006	
k__Bacteria|p__Firmicutes|c__CFGB2984	2|1239|	0.009854344952982515	
k__Bacteria|p__Firmicutes|c__CFGB4623	2|1239|	0.0092588909175257	
k__Bacteria|p__Firmicutes|c__CFGB2952	2|1239|	0.008755690324181912	
