#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.69313.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.69313.0/SRR19065031.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.69313.0/SRR19065031_profile.txt /localscratch/ronj2303.69313.0/all_reads.fastq
#29633554 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	29.68451	
k__Bacteria	2	70.31549346501875	
k__Bacteria|p__Bacteroidota	2|976	35.17012929090856	
k__Bacteria|p__Firmicutes	2|1239	22.56752558646933	
k__Bacteria|p__Actinomycetota	2|201174	7.158602411643817	
k__Bacteria|p__Verrucomicrobiota	2|74201	3.6548376246767047	
k__Bacteria|p__Pseudomonadota	2|1224	1.3246243605420625	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.40786501984384116	
k__Bacteria|p__Bacteria_unclassified	2|	0.031902139385079006	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	35.17012929090856	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	15.166559731950287	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	6.022346226545193	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	3.702005257693039	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	2.913592787216517	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia	2|74201|203494	2.5989098593125184	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	1.0911206698434284	
k__Bacteria|p__Verrucomicrobiota|c__Opitutia	2|74201|414999	1.0559277653641865	
k__Bacteria|p__Actinomycetota|c__CFGB77988	2|201174|	0.681068838152825	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.4551873469457988	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.40786501984384116	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.3206105240030994	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.20744476882049828	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.1381558815600688	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.12655382513834074	
k__Bacteria|p__Pseudomonadota|c__CFGB10055	2|1224|	0.09534780913856541	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.04979743247192627	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.03307640812594481	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.031902139385079006	
k__Bacteria|p__Firmicutes|c__CFGB77202	2|1239|	0.026973023293181186	
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.012670851922396378	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.004443939186989185	
k__Bacteria|p__Firmicutes|c__CFGB2979	2|1239|	0.0017649188859719706	
k__Bacteria|p__Firmicutes|c__CFGB88510	2|1239|	0.0015399093068839105	
k__Bacteria|p__Firmicutes|c__CFGB3002	2|1239|	0.0004922084542551312	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	35.17012929090856	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	10.856212950995292	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	6.022346226545193	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	4.30348398879281	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	3.702005257693039	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	2.913592787216517	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales	2|74201|203494|48461	2.5989098593125184	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.0911206698434284	
k__Bacteria|p__Verrucomicrobiota|c__Opitutia|o__Puniceicoccales	2|74201|414999|415001	1.0559277653641865	
k__Bacteria|p__Actinomycetota|c__CFGB77988|o__OFGB77988	2|201174||	0.681068838152825	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.42248361093521863	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	0.40786501984384116	
k__Bacteria|p__Firmicutes|c__CFGB1380|o__OFGB1380	2|1239||	0.3206105240030994	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.20744476882049828	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.1381558815600688	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	0.12655382513834074	
k__Bacteria|p__Pseudomonadota|c__CFGB10055|o__OFGB10055	2|1224||	0.09534780913856541	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.04979743247192627	
