#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5824637.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5824637.0/SRR20002435.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5824637.0/SRR20002435_profile.txt /localscratch/ronj2303.5824637.0/all_reads.fastq
#6767209 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	44.14093	
k__Bacteria	2	55.85907173641761	
k__Bacteria|p__Actinobacteria	2|201174	54.98452535159073	
k__Bacteria|p__Proteobacteria	2|1224	0.788132400850637	
k__Bacteria|p__Firmicutes	2|1239	0.07693469950256797	
k__Bacteria|p__Deinococcus_Thermus	2|1297	0.009479284473670068	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	54.98452535159073	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.7801780690353711	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.07693469950256797	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci	2|1297|188787	0.009479284473670068	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.007954331815265867	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Corynebacteriales	2|201174|1760|85007	54.95610425589124	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	0.4468446443554727	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.33333342467989846	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.07693469950256797	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales	2|201174|1760|85009	0.02842109569948928	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Thermales	2|1297|188787|68933	0.009479284473670068	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.007954331815265867	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Corynebacteriales|f__Corynebacteriaceae	2|201174|1760|85007|1653	54.95610425589124	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae	2|1224|1236|72274|135621	0.4468446443554727	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae	2|1224|1236|91347|543	0.33333342467989846	
