#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6830805.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6830805.0/SRR19064945.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6830805.0/SRR19064945_profile.txt /localscratch/ronj2303.6830805.0/all_reads.fastq
#38109668 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	15.3365	
k__Bacteria	2	84.38416229063712	
k__Archaea	2157	0.27933875535113367	
k__Bacteria|p__Firmicutes	2|1239	51.89197846015743	
k__Bacteria|p__Bacteroidota	2|976	16.64779059547769	
k__Bacteria|p__Proteobacteria	2|1224	6.932882441903364	
k__Bacteria|p__Actinobacteria	2|201174	3.644662123828539	
k__Bacteria|p__Verrucomicrobia	2|74201	2.849934305859952	
k__Bacteria|p__Bacillota	2|1239	1.5472508806657492	
k__Bacteria|p__Synergistetes	2|508458	0.6292106734236801	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.23380672448860118	
k__Archaea|p__Euryarchaeota	2157|28890	0.15026078165641996	
k__Archaea|p__Candidatus_Thermoplasmatota	2157|2283796	0.12907797369471372	
k__Bacteria|p__Bacteria_unclassified	2|	0.006646084832110077	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	16.647189484620263	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	6.067113480207087	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	4.640601218383022	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	2.916090365577287	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	2.849934305859952	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	2.3395488561543165	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.9980416919851138	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	1.5472508806657492	
