#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70617.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70617.0/GQ28.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70617.0/GQ28_profile.txt /localscratch/ronj2303.70617.0/all_reads.fastq
#4428032 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	14.75109	
k__Bacteria	2	85.24891163200856	
k__Bacteria|p__Bacteroidota	2|976	38.11878656462656	
k__Bacteria|p__Firmicutes	2|1239	21.6106843476258	
k__Bacteria|p__Actinomycetota	2|201174	10.250422908435503	
k__Bacteria|p__Pseudomonadota	2|1224	9.021832643777321	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	4.554209981660977	
k__Bacteria|p__Campylobacterota	2|29547	1.092609725713964	
k__Bacteria|p__Spirochaetota	2|203691	0.29818364310643947	
k__Bacteria|p__Fusobacteriota	2|32066	0.2960865198802921	
k__Bacteria|p__Synergistota	2|508458	0.00608677229052541	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	36.635182705712396	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	12.441413711180918	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	10.20932440813771	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	7.327663973132091	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	5.683536413614847	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	3.9301282742765316	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	3.3382962301624755	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	1.1212107355665029	
k__Bacteria|p__Campylobacterota|c__Epsilonproteobacteria	2|29547|3031852	1.092609725713964	
k__Bacteria|p__Bacteroidota|c__CFGB570	2|976|	0.6816332476272139	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.5862311906198332	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Nanosyncoccalia	2|95818|2171982	0.569965698280446	
k__Bacteria|p__Bacteroidota|c__Bacteroidota_unclassified	2|976|	0.5383639267384603	
k__Bacteria|p__Spirochaetota|c__Spirochaetia	2|203691|203692	0.29818364310643947	
k__Bacteria|p__Fusobacteriota|c__Fusobacteriia	2|32066|203490	0.2960865198802921	
k__Bacteria|p__Bacteroidota|c__CFGB497	2|976|	0.17494781645120797	
k__Bacteria|p__Firmicutes|c__CFGB1762	2|1239|	0.13205056411798125	
k__Bacteria|p__Bacteroidota|c__Flavobacteriia	2|976|117743	0.08524891163200855	
k__Bacteria|p__Candidatus_Saccharibacteria|c__CFGB47462	2|95818|	0.054116009103999024	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.04109850029779132	
k__Bacteria|p__Synergistota|c__Synergistia	2|508458|649775	0.00608677229052541	
k__Bacteria|p__Bacteroidota|c__CFGB651	2|976|	0.003427006247606744	
k__Bacteria|p__Firmicutes|c__CFGB1781	2|1239|	0.002114173008473812	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	36.635182705712396	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	11.258960157497981	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Micrococcales	2|201174|1760|85006	7.932675498984455	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	6.725516810710561	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Neisseriales	2|1224|28216|206351	5.683536413614847	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified|o__Candidatus_Saccharibacteria_unclassified	2|95818||	3.9301282742765316	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	3.327785039358249	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales	2|201174|1760|2037	1.7488984719129819	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	1.1824535536829377	
k__Bacteria|p__Campylobacterota|c__Epsilonproteobacteria|o__Campylobacterales	2|29547|3031852|213849	1.092609725713964	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	0.7138061868771339	
k__Bacteria|p__Bacteroidota|c__CFGB570|o__OFGB570	2|976||	0.6816332476272139	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.6021471624215292	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	0.5862311906198332	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Nanosyncoccalia|o__Candidatus_Nanogingivales	2|95818|2171982|2171984	0.5443654501173538	
k__Bacteria|p__Bacteroidota|c__Bacteroidota_unclassified|o__Bacteroidota_unclassified	2|976||	0.5383639267384603	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Mycobacteriales	2|201174|1760|85007	0.5277504372402754	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.37723495886280106	
k__Bacteria|p__Spirochaetota|c__Spirochaetia|o__Spirochaetales	2|203691|203692|136	0.29818364310643947	
k__Bacteria|p__Fusobacteriota|c__Fusobacteriia|o__Fusobacteriales	2|32066|203490|203491	0.2960865198802921	
k__Bacteria|p__Bacteroidota|c__CFGB497|o__OFGB497	2|976||	0.17494781645120797	
k__Bacteria|p__Firmicutes|c__CFGB1762|o__OFGB1762	2|1239||	0.13205056411798125	
k__Bacteria|p__Bacteroidota|c__Flavobacteriia|o__Flavobacteriales	2|976|117743|200644	0.08524891163200855	
k__Bacteria|p__Candidatus_Saccharibacteria|c__CFGB47462|o__OFGB47462	2|95818||	0.054116009103999024	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.04109850029779132	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales	2|1239|186801|3082720	0.030161064935404627	
