#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5530211.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5530211.0/GQ54.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5530211.0/GQ54_profile.txt /localscratch/ronj2303.5530211.0/all_reads.fastq
#84641403 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	20.27302	
k__Bacteria	2	79.72697646542423	
k__Bacteria|p__Firmicutes	2|1239	57.293535363443155	
k__Bacteria|p__Bacteroidota	2|976	16.003316941486975	
k__Bacteria|p__Spirochaetes	2|203691	1.869390307975388	
k__Bacteria|p__Proteobacteria	2|1224	1.5404527484743409	
k__Bacteria|p__Verrucomicrobia	2|74201	1.1678487239631805	
k__Bacteria|p__Actinobacteria	2|201174	0.8863885789472935	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.732092961393758	
k__Bacteria|p__Bacillota	2|1239	0.22825833362050957	
k__Bacteria|p__Bacteria_unclassified	2|	0.005692506119631289	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	15.998684804154333	
k__Bacteria|p__Spirochaetes|c__Spirochaetia	2|203691|203692	1.869390307975388	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	1.8352591893505399	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	1.2270380312911116	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	1.1678487239631805	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.8885093165212739	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.8094440739605124	
k__Bacteria|p__Proteobacteria|c__CFGB2404	2|1224|	0.7004174336440449	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.6866485848084661	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.6369388149822742	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.5837928124704224	
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.5395044770438792	
k__Bacteria|p__Firmicutes|c__CFGB79152	2|1239|	0.4861511843932173	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.4703572703554168	
k__Bacteria|p__Firmicutes|c__CFGB1325	2|1239|	0.4113752531662959	
k__Bacteria|p__Firmicutes|c__CFGB9119	2|1239|	0.23671736582349107	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.22825833362050957	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.15338673002182968	
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2107	2|1798710|	0.14475229847062424	
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	0.07515862071395542	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.04813914838982315	
k__Bacteria|p__Firmicutes|c__CFGB1473	2|1239|	0.03984754283741902	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.022889614943223294	
