#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.7527844.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.7527844.0/SRR19064477.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.7527844.0/SRR19064477_profile.txt /localscratch/ronj2303.7527844.0/all_reads.fastq
#68675578 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	23.35237	
k__Bacteria	2	76.64763034996723	
k__Bacteria|p__Actinobacteria	2|201174	58.39319238200386	
k__Bacteria|p__Firmicutes	2|1239	14.527661555561194	
k__Bacteria|p__Verrucomicrobia	2|74201	2.023482111713065	
k__Bacteria|p__Bacteroidota	2|976	0.9305635505528822	
k__Bacteria|p__Proteobacteria	2|1224	0.5628618734749843	
k__Bacteria|p__Bacillota	2|1239	0.20987654142428028	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	56.44812079613882	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	3.6620244942825244	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	2.023482111713065	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.9450715858650485	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	0.9295901256474376	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.5383499612890649	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.47933128591959007	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.26080889179183353	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.20987654142428028	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.15380113506024426	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.05438149373330175	
k__Bacteria|p__Firmicutes|c__CFGB79245	2|1239|	0.04342088259325644	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.020135332492936392	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.019177237113561802	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.008952443224876172	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.005327010309322722	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.0016172650003843086	
k__Bacteria|p__Bacteroidota|c__Flavobacteriia	2|976|117743	0.000973424905444584	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.0007664763034996723	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.0002912609953298755	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.0001609600237349312	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	56.36951865121492	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	3.6620244942825244	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	2.023482111713065	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	1.4731061372220904	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	0.9295901256474376	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.5383499612890649	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.47197311340599324	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.35098482889856997	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	0.26080889179183353	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.20987654142428028	
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.15380113506024426	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.12835412178405511	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.0785944801608564	
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249	2|1239||	0.05438149373330175	
k__Bacteria|p__Firmicutes|c__CFGB79245|o__OFGB79245	2|1239||	0.04342088259325644	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.020135332492936392	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.019177237113561802	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.008952443224876172	
