#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70593.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70593.0/GQ24.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70593.0/GQ24_profile.txt /localscratch/ronj2303.70593.0/all_reads.fastq
#9325691 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	16.56045	
k__Bacteria	2	83.43954706311735	
k__Bacteria|p__Firmicutes	2|1239	45.26012185740145	
k__Bacteria|p__Bacteroidota	2|976	16.867387878356233	
k__Bacteria|p__Actinomycetota	2|201174	13.147861469150122	
k__Bacteria|p__Pseudomonadota	2|1224	5.615523237121329	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	1.8529753974494723	
k__Bacteria|p__Campylobacterota	2|29547	0.45492075454282205	
k__Bacteria|p__Fusobacteriota	2|32066	0.18818121049144856	
k__Bacteria|p__Synergistota	2|508458	0.03067237750040194	
k__Bacteria|p__Spirochaetota	2|203691	0.02189453714936199	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	28.017414552400606	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	16.379174744535227	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	14.140191314462362	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	11.857118427721346	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	3.356455908070371	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	2.668747161176158	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	2.259067329050958	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	1.2907430414287748	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Nanosyncoccalia	2|95818|2171982	1.0470828760950595	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	0.7056065297392519	
