#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815496.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815496.0/SRR5091582.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815496.0/SRR5091582_profile.txt /localscratch/ronj2303.5815496.0/all_reads.fastq
#23423945 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	14.51437	
k__Bacteria	2	85.48563136240175	
k__Bacteria|p__Bacteroidota	2|976	62.96987011756852	
k__Bacteria|p__Firmicutes	2|1239	18.752769237891666	
k__Bacteria|p__Proteobacteria	2|1224	2.2450920393444846	
k__Bacteria|p__Actinobacteria	2|201174	1.32442888669769	
k__Bacteria|p__Bacillota	2|1239	0.18882066255327298	
k__Bacteria|p__Bacteria_unclassified	2|	0.004650418346114655	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	60.9967933572192	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.542197351144512	
k__Bacteria|p__Bacteroidota|c__CFGB629	2|976|	1.963211718490101	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	1.2146738845915026	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.7958113880420066	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.7918448547467911	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.5325840319508991	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.23460676671097538	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.2012673704796387	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.18882066255327298	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.028586395127587143	
k__Bacteria|p__Bacteroidota|c__CFGB668	2|976|	0.009865041859221161	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.004650418346114655	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	60.9967933572192	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	2.26636086442745	
k__Bacteria|p__Bacteroidota|c__CFGB629|o__OFGB629	2|976||	1.963211718490101	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	1.208843764532587	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.7958113880420066	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.7898701366623196	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.5144867237914788	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.23460676671097538	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.23299108827822598	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.199249909579486	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.18882066255327298	
