#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6824770.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6824770.0/SRR19064754.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6824770.0/SRR19064754_profile.txt /localscratch/ronj2303.6824770.0/all_reads.fastq
#50158580 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	26.35145	
k__Bacteria	2	73.64855068771953	
k__Bacteria|p__Firmicutes	2|1239	40.54779876952949	
k__Bacteria|p__Bacteroidota	2|976	29.914435750946687	
k__Bacteria|p__Verrucomicrobia	2|74201	1.173162493614822	
k__Bacteria|p__Proteobacteria	2|1224	0.8626233796400526	
k__Bacteria|p__Bacillota	2|1239	0.827441466976529	
k__Bacteria|p__Actinobacteria	2|201174	0.301156288617154	
k__Bacteria|p__Bacteria_unclassified	2|	0.021608484771776914	
k__Bacteria|p__Synergistetes	2|508458	0.000316688767957194	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	29.914435750946687	
k__Bacteria|p__Firmicutes|c__CFGB3002	2|1239|	9.945190960956758	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	1.173162493614822	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.827441466976529	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.6127191174464827	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.5881941500674721	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.4675799186061938	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.40368243602952836	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.35748270018312184	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.3240241636056909	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.27417145964517353	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.22352335133722878	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.17629253578119425	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.14944027420045172	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.14702460173789453	
k__Bacteria|p__Proteobacteria|c__CFGB2404	2|1224|	0.1208720013886853	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.11759464088308179	
k__Bacteria|p__Firmicutes|c__CFGB77508	2|1239|	0.10551627857029579	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.08294299778450974	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.07762557242485639	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	0.061592282940139846	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.05314479417625842	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.0442480492531819	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.043548388021648565	
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.03152157969434396	
k__Bacteria|p__Firmicutes|c__CFGB1814	2|1239|	0.026321992015790965	
k__Bacteria|p__Firmicutes|c__CFGB28775	2|1239|	0.022367064843860425	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.022072470641109544	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.021608484771776914	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.01798497607794111	
k__Bacteria|p__Firmicutes|c__CFGB2844	2|1239|	0.014494034775343206	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.008852555792663887	
k__Bacteria|p__Firmicutes|c__CFGB77241	2|1239|	0.007136544561640023	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.0059213434752926515	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.0031447931143656245	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.0023420239118694813	
k__Bacteria|p__Firmicutes|c__CFGB45628	2|1239|	0.002165267390218954	
k__Bacteria|p__Firmicutes|c__CFGB9512	2|1239|	0.002032699998981059	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.000316688767957194	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	29.914435750946687	
k__Bacteria|p__Firmicutes|c__CFGB3002|o__OFGB3002	2|1239||	9.945190960956758	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	1.173162493614822	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.827441466976529	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.6127191174464827	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.5881941500674721	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.4675799186061938	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.40368243602952836	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	0.35748270018312184	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.3240241636056909	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.27417145964517353	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.22135071909194107	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	0.17629253578119425	
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.14944027420045172	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.14702460173789453	
k__Bacteria|p__Proteobacteria|c__CFGB2404|o__OFGB2404	2|1224||	0.1208720013886853	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.11759464088308179	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Candidatus_Borkfalkiales	2|1239|186801|2508939	0.10832228835149789	
k__Bacteria|p__Firmicutes|c__CFGB77508|o__OFGB77508	2|1239||	0.10551627857029579	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.08294299778450974	
k__Bacteria|p__Firmicutes|c__CFGB3069|o__OFGB3069	2|1239||	0.061592282940139846	
k__Bacteria|p__Firmicutes|c__CFGB2834|o__OFGB2834	2|1239||	0.05314479417625842	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.0442480492531819	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.043548388021648565	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.04298129418135312	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.03464427824350327	
k__Bacteria|p__Firmicutes|c__CFGB3009|o__OFGB3009	2|1239||	0.03152157969434396	
k__Bacteria|p__Firmicutes|c__CFGB1814|o__OFGB1814	2|1239||	0.026321992015790965	
k__Bacteria|p__Firmicutes|c__CFGB28775|o__OFGB28775	2|1239||	0.022367064843860425	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.022072470641109544	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.021608484771776914	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.01798497607794111	
k__Bacteria|p__Firmicutes|c__CFGB2844|o__OFGB2844	2|1239||	0.014494034775343206	
k__Bacteria|p__Firmicutes|c__CFGB3004|o__OFGB3004	2|1239||	0.008852555792663887	
k__Bacteria|p__Firmicutes|c__CFGB77241|o__OFGB77241	2|1239||	0.007136544561640023	
k__Bacteria|p__Firmicutes|c__CFGB9491|o__OFGB9491	2|1239||	0.0059213434752926515	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.003859184056036504	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.0031447931143656245	
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217	2|1239||	0.0023420239118694813	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.002179997100356498	
k__Bacteria|p__Firmicutes|c__CFGB45628|o__OFGB45628	2|1239||	0.002165267390218954	
k__Bacteria|p__Firmicutes|c__CFGB9512|o__OFGB9512	2|1239||	0.002032699998981059	
k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales	2|508458|649775|649776	0.000316688767957194	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	25.03972655918735	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	19.865820130259163	
k__Bacteria|p__Firmicutes|c__CFGB3002|o__OFGB3002|f__FGB3002	2|1239|||	9.945190960956758	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	3.5775151739313205	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	1.2962660460893454	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	1.1878848388972973	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	1.173162493614822	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.8102003412605339	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	0.6127191174464827	
