#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70630.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70630.0/SRR5091488.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70630.0/SRR5091488_profile.txt /localscratch/ronj2303.70630.0/all_reads.fastq
#25777862 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	19.25587	
k__Bacteria	2	80.74413103231474	
k__Bacteria|p__Bacteroidota	2|976	66.815655387457	
k__Bacteria|p__Firmicutes	2|1239	11.674955394224451	
k__Bacteria|p__Pseudomonadota	2|1224	1.7786317183798288	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.27977841402697057	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.15024060461182803	
k__Bacteria|p__Actinomycetota	2|201174	0.03366222822737201	
k__Bacteria|p__Bacteria_unclassified	2|	0.011207285387285285	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	63.50753604141065	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	10.079354472068674	
k__Bacteria|p__Bacteroidota|c__CFGB629	2|976|	3.3081193460463476	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.5217927119791392	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	1.1003890921214885	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.6025450034155455	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.27977841402697057	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.15024060461182803	
k__Bacteria|p__Pseudomonadota|c__CFGB2404	2|1224|	0.07569762284279506	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.07380821017663891	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.03366222822737201	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.011207285387285285	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	63.50753604141065	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	5.28305619579194	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	4.793359189907158	
k__Bacteria|p__Bacteroidota|c__CFGB629|o__OFGB629	2|976||	3.3081193460463476	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	1.4014516590885773	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.1003890921214885	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.6025450034155455	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	0.27977841402697057	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales	2|1798710||1906119	0.15024060461182803	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.12034912730366511	
k__Bacteria|p__Pseudomonadota|c__CFGB2404|o__OFGB2404	2|1224||	0.07569762284279506	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.07380821017663891	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.03366222822737201	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.011207285387285285	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales	2|1239|186801|3082720	0.0029390863695762564	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	33.29175800536955	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	20.674599346129014	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	5.234197922104286	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	2|1239|186801|3085636|186803	4.791308288978937	
