#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815130.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815130.0/SRR5091554.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815130.0/SRR5091554_profile.txt /localscratch/ronj2303.5815130.0/all_reads.fastq
#27536122 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	19.4621	
k__Bacteria	2	80.53790106151469	
k__Bacteria|p__Bacteroidetes	2|976	51.046741849351996	
k__Bacteria|p__Firmicutes	2|1239	28.23098267425317	
k__Bacteria|p__Proteobacteria	2|1224	1.0454705474696284	
k__Bacteria|p__Actinobacteria	2|201174	0.21191132527305745	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.0027946651668345596	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	51.046741849351996	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	27.32167755610824	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.8683757568254635	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.7842136502161808	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.2114280978666883	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.17709479064416464	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.050481156385357405	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.03979377691449441	
k__Bacteria|p__Firmicutes|c__CFGB76046	2|1239|	0.021688856755865904	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.010993423494896754	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	0.0027946651668345596	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.0021262005880239875	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.00048322740636908804	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	51.046741849351996	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	26.518682467364517	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.8683757568254635	
