#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6833060.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6833060.0/SRR19065015.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6833060.0/SRR19065015_profile.txt /localscratch/ronj2303.6833060.0/all_reads.fastq
#27342569 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	27.56815	
k__Bacteria	2	72.4318463343308	
k__Bacteria|p__Bacteroidota	2|976	29.442314193517785	
k__Bacteria|p__Firmicutes	2|1239	27.21809154265242	
k__Bacteria|p__Actinobacteria	2|201174	11.915980335999762	
k__Bacteria|p__Proteobacteria	2|1224	2.106542630125976	
k__Bacteria|p__Bacillota	2|1239	1.2885915190262787	
k__Bacteria|p__Verrucomicrobia	2|74201	0.19815180201682875	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.1297761390772205	
k__Bacteria|p__Lentisphaerae	2|256845	0.09332843400178523	
k__Bacteria|p__Bacteria_unclassified	2|	0.0390842242820049	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	29.442314193517785	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	10.773867739815401	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	5.7465109062575355	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	2.149994494741941	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	1.2885915190262787	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.1583590593171518	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.0100693403168763	
k__Bacteria|p__Proteobacteria|c__CFGB2404	2|1224|	0.8207976826606366	
k__Bacteria|p__Firmicutes|c__CFGB1677	2|1239|	0.76295361017804	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.6209147595164173	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.6020897226541247	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.5290856647337527	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.46918452781526115	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.19815180201682875	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.19554425554879284	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.1846939649679101	
k__Bacteria|p__Actinobacteria|c__CFGB2992	2|201174|	0.13203601268285162	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.1297761390772205	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.12868966138220553	
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.12854479768953686	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.12414094143240954	
k__Bacteria|p__Firmicutes|c__CFGB1012	2|1239|	0.12280095227522443	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.11698467501457765	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.09332843400178523	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.09074986027228306	
k__Bacteria|p__Firmicutes|c__CFGB1473	2|1239|	0.07644457062125272	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.06464542285339023	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.06273322211016391	
k__Bacteria|p__Firmicutes|c__CFGB2845	2|1239|	0.06062545538183487	
k__Bacteria|p__Firmicutes|c__CFGB77202	2|1239|	0.048196150550863716	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.0390842242820049	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.03704164621537677	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.015109283145341405	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.013943130419358678	
k__Bacteria|p__Firmicutes|c__CFGB1260	2|1239|	0.010980667904284548	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	0.007735721188506529	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.006410218400588276	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.004309694856892683	
k__Bacteria|p__Firmicutes|c__CFGB45628	2|1239|	0.003846131040352965	
k__Bacteria|p__Firmicutes|c__CFGB9238	2|1239|	0.003078353469209059	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.0019339302971266323	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.0014920960344872146	
k__Bacteria|p__Firmicutes|c__CFGB1374	2|1239|	0.0007677775711439065	
k__Bacteria|p__Firmicutes|c__CFGB1538	2|1239|	0.0006808593555427094	
k__Bacteria|p__Firmicutes|c__CFGB24517	2|1239|	0.0004997797397068824	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	29.442314193517785	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	10.75888883399346	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	3.74432083714543	
k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806	2|1239||	2.149994494741941	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	2.0021900691121055	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	1.2885915190262787	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	1.1583590593171518	
k__Bacteria|p__Proteobacteria|c__CFGB2404|o__OFGB2404	2|1224||	0.8207976826606366	
k__Bacteria|p__Firmicutes|c__CFGB1677|o__OFGB1677	2|1239||	0.76295361017804	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.6209147595164173	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.6020897226541247	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.5660403927335282	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	0.5290856647337527	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.46918452781526115	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.44402894758334804	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.19815180201682875	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.19554425554879284	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.1846939649679101	
k__Bacteria|p__Actinobacteria|c__CFGB2992|o__OFGB2992	2|201174||	0.13203601268285162	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales	2|1798710||1906119	0.1297761390772205	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.12868966138220553	
k__Bacteria|p__Firmicutes|c__CFGB3009|o__OFGB3009	2|1239||	0.12854479768953686	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.12414094143240954	
k__Bacteria|p__Firmicutes|c__CFGB1012|o__OFGB1012	2|1239||	0.12280095227522443	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.11698467501457765	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.09332843400178523	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.09074986027228306	
