#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.69559.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.69559.0/S-16-POLJUN-B.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.69559.0/S-16-POLJUN-B_profile.txt /localscratch/ronj2303.69559.0/all_reads.fastq
#16924672 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	97.19507	
k__Bacteria	2	2.8049269923400253	
k__Bacteria|p__Pseudomonadota	2|1224	2.431287997051696	
k__Bacteria|p__Acidobacteriota	2|57723	0.18477456562039918	
k__Bacteria|p__Cyanobacteriota	2|1117	0.15540501656170447	
k__Bacteria|p__Actinomycetota	2|201174	0.03156328245940384	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.0018964111395210913	
k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria	2|1224|28211	1.3700806140434472	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	1.0361049693830011	
k__Bacteria|p__Acidobacteriota|c__Terriglobia	2|57723|204432	0.18477456562039918	
k__Bacteria|p__Cyanobacteriota|c__Cyanophyceae	2|1117|3028117	0.15540501656170447	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	0.03156328245940384	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.025102413625247823	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.0018964111395210913	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.0350951956657586	
k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Acetobacterales	2|1224|28211|3120395	0.7757393042752337	
k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodospirillales	2|1224|28211|204441	0.4141149332658936	
k__Bacteria|p__Acidobacteriota|c__Terriglobia|o__Terriglobales	2|57723|204432|204433	0.18477456562039918	
k__Bacteria|p__Cyanobacteriota|c__Cyanophyceae|o__Nostocales	2|1117|3028117|1161	0.15540501656170447	
k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	0.09380910030261674	
k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales	2|1224|28211|204457	0.08641727619970307	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Lysobacterales	2|1224|1236|135614	0.025102413625247823	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Mycobacteriales	2|201174|1760|85007	0.0167664510967125	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Acidothermales	2|201174|1760|1643683	0.014796831362691337	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Melainabacteria_unclassified	2|1798710||	0.0018964111395210913	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Betaproteobacteria_unclassified	2|1224|28216|	0.001009773717242409	
k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Acetobacterales|f__Acidocellaceae	2|1224|28211|3120395|3385905	0.7201288217251003	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae	2|1224|28216|80840|119060	0.7115636966612908	
k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodospirillales|f__Rhodospirillales_unclassified	2|1224|28211|204441|	0.3510119297338216	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sphaerotilaceae	2|1224|28216|80840|2975441	0.2684727455937278	
k__Bacteria|p__Acidobacteriota|c__Terriglobia|o__Terriglobales|f__Acidobacteriaceae	2|57723|204432|204433|204434	0.18477456562039918	
k__Bacteria|p__Cyanobacteriota|c__Cyanophyceae|o__Nostocales|f__Nostocaceae	2|1117|3028117|1161|1162	0.15540501656170447	
k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingosinicellaceae	2|1224|28211|204457|2820280	0.08641727619970307	
k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodospirillales|f__Azospirillaceae	2|1224|28211|204441|2829815	0.06310300353207202	
